dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P231050309
Min2DVol: 28.05672000000001 [m2]
Stack 0 with items: ['0090017100_03072022015117', '0090017100_03072022015117', '0090017100_03072022015117']
Stack 1 with items: ['0090017100_03072022015117', '0090017100_03072022015117', '0090017100_03072022015117']
Stack 2 with items: ['0090017100_03072022015117', '0090017100_03072022015117', '0090017100_03072022015117']
Stack 3 with items: ['0090017100_03072022007343', '0090017100_03072022007343', '0090017100_03072022007343']
Stack 4 with items: ['0090017100_03072022007343', '0090017100_03072022007343', '0090017100_03072022007343']
Stack 5 with items: ['0090017100_03072022007343', '0090017100_03072022007343', '0090017100_03072022007343']
Stack 6 with items: ['0090017100_03072022007343', '0090017100_03072022006434', '0090017100_03072022006434']
Stack 7 with items: ['0090017100_03072022010427', '0090017100_03072022010427']
Stack 8 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 9 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 10 with items: ['0090017100_03072022010427', '0090017100_03072022010427']
Stack 11 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 12 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 13 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 14 with items: ['0090017100_03072022010427', '0090017100_03072022009034']
Stack 15 with items: ['0090017100_03072022010427', '0090017100_03072022009034']
Stack 16 with items: ['0090017100_03072022009034', '0090017100_03072022009034']
Stack 17 with items: ['0090017100_03072022010427', '0090017100_03072022010427']
Stack 18 with items: ['0090017100_03072022010427', '0090017100_03072022010427']
Heuristic packed all stacks
