dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P200420413
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090017000_08062023040398', '0090017000_08062023040398', '0090017000_08062023040398']
Stack 1 with items: ['0090017000_08062023040398', '0090017000_08062023040398', '0090017000_08062023040398']
Stack 2 with items: ['0090017000_08062023040398', '0090017000_08062023040398', '0090017000_08062023040398']
Stack 3 with items: ['0090017000_08062023030979', '0090017000_08062023030979', '0090017000_08062023030979']
Stack 4 with items: ['0090017000_08062023030979', '0090017000_08062023030979', '0090017000_08062023030979']
Stack 5 with items: ['0090017000_08062023030979', '0090017000_08062023030979', '0090017000_08062023030979']
Stack 6 with items: ['0090017000_08062023030979', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 7 with items: ['0090017000_08062023027576', '0090017000_08062023027576', '0090017000_08062023027576']
Stack 8 with items: ['0090017000_08062023027576', '0090017000_08062023027576', '0090017000_08062023027576']
Stack 9 with items: ['0090017000_08062023027576', '0090017000_08062023027576', '0090017000_08062023027576']
Stack 10 with items: ['0090017000_08062023022736', '0090017000_08062023015813', '0090017000_08062023022736']
Stack 11 with items: ['0090017000_08062023016723', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 12 with items: ['0090017000_08062023016723', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 13 with items: ['0090017000_08062023016723', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 14 with items: ['0090017000_08062023016723', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 15 with items: ['0090017000_08062023016723', '0090017000_08062023016723', '0090017000_08062023016723']
Stack 16 with items: ['0090017000_08062023016723', '0090017000_08062023014358', '0090017000_08062023014358']
Stack 17 with items: ['0090017000_08062023015813', '0090017000_08062023015813', '0090017000_08062023015813']
Stack 18 with items: ['0090017000_08062023015813', '0090017000_08062023015112', '0090017000_08062023015813']
Stack 19 with items: ['0090017000_08062023015112', '0090017000_08062023015112', '0090017000_08062023015112']
Stack 20 with items: ['0090017000_08062023015112', '0090017000_08062023011642', '0090017000_08062023011642']
Stack 21 with items: ['0090017000_08062023014358', '0090017000_08062023014358', '0090017000_08062023014358']
Stack 22 with items: ['0090017000_08062023014358', '0090017000_08062023014358', '0090017000_08062023014358']
Stack 23 with items: ['0090017000_08062023009578', '0090017000_08062023007011', '0090017000_08062023007011']
Stack 24 with items: ['0090017000_08062023007011', '0090017000_08062023002744', '0090017000_08062023007011']
Heuristic packed all stacks
