dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P179331309
Min2DVol: 30.36000000000002 [m2]
Stack 0 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 1 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 2 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 3 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 4 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 5 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 6 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 7 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 8 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 9 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 10 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 11 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 12 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 13 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 14 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 15 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 16 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 17 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 18 with items: ['0090017100_14062023026633', '0090017100_14062023013460']
Stack 19 with items: ['0090017100_14062023013460', '0090017100_14062023013460']
Stack 20 with items: ['0090017100_14062023013460', '0090017100_14062023003685']
Stack 21 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 22 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 23 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 24 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 25 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 26 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 27 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 28 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 29 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 30 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 31 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 32 with items: ['0090017100_14062023020081', '0090017100_14062023020200']
Stack 33 with items: ['0090017100_14062023020081', '0090017100_14062023020200']
Stack 34 with items: ['0090017100_14062023025932', '0090017100_14062023020200']
Stack 35 with items: ['0090017100_14062023025932', '0090017100_14062023020200']
Stacks not packed:
Stack 6 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 7 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 8 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 9 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 10 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 11 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 12 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 13 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 14 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 15 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 16 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 17 missing: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 18 missing: ['0090017100_14062023026633', '0090017100_14062023013460']
Stack 19 missing: ['0090017100_14062023013460', '0090017100_14062023013460']
Stack 32 missing: ['0090017100_14062023020081', '0090017100_14062023020200']
Stack 33 missing: ['0090017100_14062023020081', '0090017100_14062023020200']
Stack 34 missing: ['0090017100_14062023025932', '0090017100_14062023020200']
Stack 35 missing: ['0090017100_14062023025932', '0090017100_14062023020200']
