dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P235051405
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_14062023013733', '0090017100_14062023013733']
Stack 1 with items: ['0090017100_14062023013733', '0090017100_14062023013733']
Stack 2 with items: ['0090017100_14062023013733', '0090017100_14062023013733']
Stack 3 with items: ['0090017100_14062023011845', '0090017100_14062023011845']
Stack 4 with items: ['0090017100_14062023011845', '0090017100_14062023011845']
Stack 5 with items: ['0090017100_14062023011845', '0090017100_14062023011845']
Stack 6 with items: ['0090017100_14062023011845', '0090017100_14062023011845']
Stack 7 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 8 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 9 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 10 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 11 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 12 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Stack 13 with items: ['0090017100_14062023009946', '0090017100_14062023009946']
Heuristic packed all stacks
