dataset: B
instance: TR2
+-----------+
2D Packing Heuristic in Truck P334274801
Min2DVol: 28.818059999999992 [m2]
Stack 0 with items: ['0090017000_26102022005775', '0090017000_26102022005775', '0090017000_26102022005775']
Stack 1 with items: ['0090017000_26102022005775', '0090017000_26102022005775', '0090017000_26102022005775']
Stack 2 with items: ['0090017000_26102022005775', '0090017000_26102022005775', '0090017000_26102022005775']
Stack 3 with items: ['0090017000_26102022005775', '0090017000_26102022005775', '0090017000_26102022005775']
Stack 4 with items: ['0090017000_26102022002323', '0090017000_26102022002323', '0090017000_26102022002323']
Stack 5 with items: ['0090017000_26102022002323', '0090017000_26102022002323', '0090017000_26102022002323']
Stack 6 with items: ['0090017000_26102022002323', '0090017000_26102022002323', '0090017000_26102022002323']
Stack 7 with items: ['0090017000_26102022002323', '0090017000_26102022002323', '0090017000_26102022002323']
Stack 8 with items: ['0090017000_26102022000314', '0090017000_26102022000314', '0090017000_26102022000314']
Stack 9 with items: ['0090017000_26102022000314', '0090017000_26102022000314', '0090017000_26102022000314']
Stack 10 with items: ['0090017000_26102022000314', '0090017000_26102022000314', '0090017000_26102022000314']
Stack 11 with items: ['0090017000_26102022009213', '0090017000_26102022009213', '0090017000_26102022009213']
Stack 12 with items: ['0090017000_26102022002518', '0090017000_26102022006427', '0090017000_26102022006427']
Stack 13 with items: ['0090017000_26102022009213', '0090017000_26102022009213', '0090017000_26102022009213']
Stack 14 with items: ['0090017000_26102022009213', '0090017000_26102022009213', '0090017000_26102022009213']
Stack 15 with items: ['0090017000_26102022009213', '0090017000_26102022009213', '0090017000_26102022009213']
Stack 16 with items: ['0090017000_26102022006427', '0090017000_26102022006427', '0090017000_26102022006427']
Stack 17 with items: ['0090017000_26102022009213', '0090017000_26102022009213', '0090017000_26102022009213']
Stack 18 with items: ['0090017000_26102022006427', '0090017000_26102022002518', '0090017000_26102022006427']
Stack 19 with items: ['0090017000_26102022002518', '0090017000_26102022002518', '0090017000_26102022002518']
Stack 20 with items: ['0090017000_26102022004943', '0090017000_26102022004943', '0090017000_26102022004943']
Stack 21 with items: ['0090017000_26102022004943', '0090017000_26102022004943', '0090017000_26102022004943']
Stack 22 with items: ['0090017000_26102022004943', '0090017000_26102022004943', '0090017000_26102022004943']
Stack 23 with items: ['0090017000_26102022008214']
Heuristic packed all stacks
