dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P171422511
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090017000_14062023034199', '0090017000_14062023034199', '0090017000_14062023034199']
Stack 1 with items: ['0090017000_14062023034199', '0090017000_14062023034199', '0090017000_14062023034199']
Stack 2 with items: ['0090017000_14062023034199', '0090017000_14062023034199', '0090017000_14062023034199']
Stack 3 with items: ['0090017000_14062023034199', '0090017000_14062023034199', '0090017000_14062023034199']
Stack 4 with items: ['0090017000_14062023034199', '0090017000_14062023034199', '0090017000_14062023034199']
Stack 5 with items: ['0090017000_14062023034199', '0090017000_14062023016707', '0090017000_14062023016707']
Stack 6 with items: ['0090017000_14062023014344', '0090017000_14062023014344', '0090017000_14062023014344']
Stack 7 with items: ['0090017000_14062023005735', '0090017000_14062023005735', '0090017000_14062023005735']
Stack 8 with items: ['0090017000_14062023005735', '0090017000_14062023005735', '0090017000_14062023005735']
Stack 9 with items: ['0090017000_14062023005735', '0090017000_14062023005735', '0090017000_14062023005735']
Stack 10 with items: ['0090017000_14062023005735', '0090017000_14062023005735', '0090017000_14062023005735']
Stack 11 with items: ['0090017000_14062023000965', '0090017000_14062023000965', '0090017000_14062023000965']
Stack 12 with items: ['0090017000_14062023002467', '0090017000_14062023002467', '0090017000_14062023002467']
Stack 13 with items: ['0090017000_14062023002467', '0090017000_14062023002467', '0090017000_14062023002467']
Stack 14 with items: ['0090017000_14062023019312', '0090017000_14062023020337', '0090017000_14062023038452']
Stack 15 with items: ['0090017000_14062023007187', '0090017000_14062023005972', '0090017000_14062023005972']
Stack 16 with items: ['0090017000_14062023010092', '0090017000_14062023002467', '0090017000_14062023019312']
Stack 17 with items: ['0090017000_14062023005972', '0090017000_14062023005972', '0090017000_14062023005972']
Heuristic packed all stacks
