dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P238574901
Min2DVol: 31.2903 [m2]
Stack 0 with items: ['0091017700_03072022002759', '0091017700_03072022002759']
Stack 1 with items: ['0091017700_03072022001999']
Stack 2 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 3 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 4 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 5 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 6 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 7 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 8 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 9 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 10 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 11 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 12 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 13 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 14 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 15 with items: ['0091017700_03072022001547', '0091017700_03072022001547', '0091017700_03072022001547']
Stack 16 with items: ['0091017700_03072022001547', '0091017700_03072022001520', '0091017700_03072022001547']
Stack 17 with items: ['0091017700_03072022001520', '0091017700_03072022001520', '0091017700_03072022001520']
Stack 18 with items: ['0091017700_03072022001520', '0091017700_03072022001520', '0091017700_03072022001520']
Stack 19 with items: ['0091017700_03072022001520', '0091017700_03072022001520', '0091017700_03072022001520']
Stack 20 with items: ['0091017700_03072022000011', '0091017700_03072022000011', '0091017700_03072022000011']
Stack 21 with items: ['0091017700_03072022002518', '0091017700_03072022002518', '0091017700_03072022002518']
Stack 22 with items: ['0091017700_03072022001258', '0091017700_03072022000050', '0091017700_03072022000046']
Stack 23 with items: ['0091017700_03072022003580', '0091017700_03072022000046', '0091017700_03072022000046']
Stack 24 with items: ['0091017700_03072022000050', '0091017700_03072022000050', '0091017700_03072022003580']
Stack 25 with items: ['0091017700_03072022000050', '0091017700_03072022000050', '0091017700_03072022000050']
Heuristic packed all stacks
