dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P236037101
Min2DVol: 30.719999999999988 [m2]
Stack 0 with items: ['0090016200_14062023002232', '0090016200_14062023002232', '0090016200_14062023033785']
Stack 1 with items: ['0090016200_14062023029100', '0090016200_14062023029100', '0090016200_14062023029100']
Stack 2 with items: ['0090016200_14062023002232', '0090016200_14062023001229', '0090016200_14062023002232']
Stack 3 with items: ['0090016200_14062023001229', '0090016200_14062023001229', '0090016200_14062023001229']
Stack 4 with items: ['0090016200_14062023029100', '0090016200_14062023000092', '0090016200_14062023029100']
Stack 5 with items: ['0090016200_14062023033785', '0090016200_14062023001229', '0090016200_14062023001229']
Stack 6 with items: ['0090016200_14062023033545', '0090016200_14062023033545', '0090016200_14062023033545']
Stack 7 with items: ['0090016200_14062023033545', '0090016200_14062023031570', '0090016200_14062023031570']
Stack 8 with items: ['0090016200_14062023031570', '0090016200_14062023031570', '0090016200_14062023031570']
Stack 9 with items: ['0090016200_14062023031570', '0090016200_14062023027981', '0090016200_14062023031570']
Stack 10 with items: ['0090016200_14062023027981', '0090016200_14062023027981', '0090016200_14062023027981']
Stack 11 with items: ['0090016200_14062023027981', '0090016200_14062023027981', '0090016200_14062023027981']
Stack 12 with items: ['0090016200_14062023027981', '0090016200_14062023023595', '0090016200_14062023023595']
Stack 13 with items: ['0090016200_14062023023595', '0090016200_14062023023595', '0090016200_14062023023595']
Stack 14 with items: ['0090016200_14062023023595', '0090016200_14062023020205', '0090016200_14062023023595']
Stack 15 with items: ['0090016200_14062023020205', '0090016200_14062023020205', '0090016200_14062023020205']
Stack 16 with items: ['0090016200_14062023020205', '0090016200_14062023020205', '0090016200_14062023020205']
Stack 17 with items: ['0090016200_14062023010961', '0090016200_14062023010961', '0090016200_14062023010961']
Stack 18 with items: ['0090016200_14062023010961', '0090016200_14062023010961', '0090016200_14062023010961']
Stack 19 with items: ['0090016200_14062023010961', '0090016200_14062023009118', '0090016200_14062023009118']
Stack 20 with items: ['0090016200_14062023009118', '0090016200_14062023009118', '0090016200_14062023009118']
Stack 21 with items: ['0090016200_14062023009118', '0090016200_14062023009118', '0090016200_14062023009118']
Heuristic packed all stacks
