dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P087161111
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_27022023031691', '0090016900_27022023031691']
Stack 1 with items: ['0090016900_27022023031691', '0090016900_27022023031691']
Stack 2 with items: ['0090016900_27022023031691', '0090016900_27022023031691']
Stack 3 with items: ['0090016900_27022023015537', '0090016900_27022023015537']
Stack 4 with items: ['0090016900_27022023015537', '0090016900_27022023001790']
Stack 5 with items: ['0090016900_27022023001790', '0090016900_27022023001790']
Stack 6 with items: ['0090016900_27022023001790', '0090016900_27022023001790']
Stack 7 with items: ['0090016900_27022023001790', '0090016900_27022023001790']
Stacks not packed:
Stack 6 missing: ['0090016900_27022023001790', '0090016900_27022023001790']
Stack 7 missing: ['0090016900_27022023001790', '0090016900_27022023001790']
