dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P185218703
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 1 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 2 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 3 with items: ['0090016900_08062023042586', '0090016900_08062023042586', '0090016900_08062023042586']
Stack 4 with items: ['0090016900_08062023042586', '0090016900_08062023042586', '0090016900_08062023042586']
Stack 5 with items: ['0090016900_08062023028086', '0090016900_08062023028086', '0090016900_08062023028086']
Stack 6 with items: ['0090016900_08062023028086', '0090016900_08062023028086', '0090016900_08062023028086']
Stack 7 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 8 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 9 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 10 with items: ['0090016900_08062023020277', '0090016900_08062023020277', '0090016900_08062023020277']
Stack 11 with items: ['0090016900_08062023018148', '0090016900_08062023018148', '0090016900_08062023018148']
Stack 12 with items: ['0090016900_08062023018148', '0090016900_08062023018148', '0090016900_08062023018148']
Stack 13 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Stack 14 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Stack 15 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Heuristic packed all stacks
