dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P077360453
Min2DVol: 26.3848 [m2]
Stack 0 with items: ['0090038300_27022023005541', '0090038300_27022023005541', '0090038300_27022023005541']
Stack 1 with items: ['0090038300_27022023005541', '0090038300_27022023005541', '0090038300_27022023005541']
Stack 2 with items: ['0090038300_27022023005541', '0090038300_27022023005541', '0090038300_27022023005541']
Stack 3 with items: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stack 4 with items: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stack 5 with items: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stack 6 with items: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stack 7 with items: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stacks not packed:
Stack 6 missing: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
Stack 7 missing: ['0090038300_27022023014216', '0090038300_27022023014216', '0090038300_27022023014216']
