dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P089156203
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023025054', '0090017100_28022023022290']
Stack 1 with items: ['0090017100_28022023022290', '0090017100_28022023022290']
Stack 2 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 3 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 4 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 5 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 6 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 7 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 8 with items: ['0090017100_28022023020026', '0090017100_28022023020026']
Stack 9 with items: ['0090017100_28022023013990', '0090017100_28022023013990']
Stack 10 with items: ['0090017100_28022023013990', '0090017100_28022023013990']
Stack 11 with items: ['0090017100_28022023013990', '0090017100_28022023013990']
Stack 12 with items: ['0090017100_28022023013990', '0090017100_28022023013990']
Stack 13 with items: ['0090017100_28022023013990', '0090017100_28022023011439']
Heuristic packed all stacks
