dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P068052401
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 1 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 2 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 3 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 4 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 5 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 6 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 7 with items: ['0090017100_28022023019572', '0090017100_28022023019572']
Stack 8 with items: ['0090017100_28022023013941', '0090017100_28022023013941']
Stack 9 with items: ['0090017100_28022023013941', '0090017100_28022023013941']
Stack 10 with items: ['0090017100_28022023013941', '0090017100_28022023013941']
Stack 11 with items: ['0090017100_28022023013941', '0090017100_28022023013941']
Stack 12 with items: ['0090017100_28022023013941', '0090017100_28022023013941']
Stack 13 with items: ['0090017100_28022023006148', '0090017100_28022023006148']
Stack 14 with items: ['0090017100_28022023006148', '0090017100_28022023006148']
Stacks not packed:
Stack 14 missing: ['0090017100_28022023006148', '0090017100_28022023006148']
