dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P115030401
Min2DVol: 29.447000000000013 [m2]
Stack 0 with items: ['0090016200_27022023039672', '0090016200_27022023039672']
Stack 1 with items: ['0090016200_27022023039672', '0090016200_27022023039672']
Stack 2 with items: ['0090016200_27022023039672', '0090016200_27022023039672']
Stack 3 with items: ['0090016200_27022023039672', '0090016200_27022023039672']
Stack 4 with items: ['0090016200_27022023039672', '0090016200_27022023039672']
Stack 5 with items: ['0090016200_27022023039672', '0090016200_27022023030535']
Stack 6 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 7 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 8 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 9 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 10 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 11 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 12 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 13 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 14 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 15 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 16 with items: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 17 with items: ['0090016200_27022023030535', '0090016200_27022023009018']
Stack 18 with items: ['0090016200_27022023009018', '0090016200_27022023009018']
Stack 19 with items: ['0090016200_27022023009018', '0090016200_27022023009018']
Stack 20 with items: ['0090016200_27022023009018', '0090016200_27022023009018']
Stack 21 with items: ['0090016200_27022023009018', '0090016200_27022023009018']
Stack 22 with items: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 23 with items: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 24 with items: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 25 with items: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 26 with items: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 27 with items: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 28 with items: ['0090016200_27022023011620', '0090016200_27022023011620']
Stacks not packed:
Stack 9 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 10 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 11 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 12 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 13 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 14 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 15 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 16 missing: ['0090016200_27022023030535', '0090016200_27022023030535']
Stack 22 missing: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 23 missing: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 24 missing: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 25 missing: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 26 missing: ['0090016200_27022023012415', '0090016200_27022023012415']
Stack 27 missing: ['0090016200_27022023011620', '0090016200_27022023011620']
Stack 28 missing: ['0090016200_27022023011620', '0090016200_27022023011620']
