dataset: X
instance: RM6
+-----------+
2D Packing Heuristic in Truck P202395101
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038200_14062023025120', '0090038200_14062023023609', '0090038200_14062023025120']
Stack 1 with items: ['0090038200_14062023023609', '0090038200_14062023023154', '0090038200_14062023023154']
Stack 2 with items: ['0090038200_14062023023154', '0090038200_14062023023154', '0090038200_14062023023154']
Stack 3 with items: ['0090038200_14062023023154', '0090038200_14062023023154', '0090038200_14062023023154']
Stack 4 with items: ['0090038200_14062023019921', '0090038200_14062023012857', '0090038200_14062023012857']
Stack 5 with items: ['0090038200_14062023012857', '0090038200_14062023012857', '0090038200_14062023012857']
Stack 6 with items: ['0090038200_14062023012857', '0090038200_14062023012857', '0090038200_14062023012857']
Stack 7 with items: ['0090038200_14062023012857', '0090038200_14062023012857', '0090038200_14062023012857']
Stack 8 with items: ['0090038200_14062023012857', '0090038200_14062023012503', '0090038200_14062023012503']
Stack 9 with items: ['0090038200_14062023010519', '0090038200_14062023010519', '0090038200_14062023010519']
Stack 10 with items: ['0090038200_14062023010519', '0090038200_14062023010519', '0090038200_14062023010519']
Stack 11 with items: ['0090038200_14062023010519', '0090038200_14062023005173', '0090038200_14062023005173']
Stack 12 with items: ['0090038200_14062023005173', '0090038200_14062023005173', '0090038200_14062023005173']
Stack 13 with items: ['0090038200_14062023005173', '0090038200_14062023005173', '0090038200_14062023005173']
Stack 14 with items: ['0090038200_14062023005173', '0090038200_14062023005173', '0090038200_14062023005173']
Stack 15 with items: ['0090038200_14062023005173', '0090038200_14062023002795', '0090038200_14062023001693']
Heuristic packed all stacks
