dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P188338201
Min2DVol: 32.178059999999995 [m2]
Stack 0 with items: ['0090017100_08062023003643', '0090017100_08062023003643', '0090017100_08062023003643']
Stack 1 with items: ['0090017100_08062023003643', '0090017100_08062023003643', '0090017100_08062023003643']
Stack 2 with items: ['0090017100_08062023004402', '0090017100_08062023009266']
Stack 3 with items: ['0090017100_08062023029244', '0090017100_08062023029244', '0090017100_08062023029244']
Stack 4 with items: ['0090017100_08062023029244', '0090017100_08062023029244', '0090017100_08062023029244']
Stack 5 with items: ['0090017100_08062023029244', '0090017100_08062023029244', '0090017100_08062023029244']
Stack 6 with items: ['0090017100_08062023029244', '0090017100_08062023029244', '0090017100_08062023029244']
Stack 7 with items: ['0090017100_08062023029244', '0090017100_08062023024390', '0090017100_08062023024390']
Stack 8 with items: ['0090017100_08062023024390', '0090017100_08062023011036', '0090017100_08062023011036']
Stack 9 with items: ['0090017100_08062023011036', '0090017100_08062023005864', '0090017100_08062023011036']
Stack 10 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 11 with items: ['0090017100_08062023022388', '0090017100_08062023022388', '0090017100_08062023022388']
Stack 12 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 13 with items: ['0090017100_08062023022388', '0090017100_08062023022388', '0090017100_08062023022388']
Stack 14 with items: ['0090017100_08062023022388', '0090017100_08062023022388', '0090017100_08062023022388']
Stack 15 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 16 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 17 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 18 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 19 with items: ['0090017100_08062023027016', '0090017100_08062023027016', '0090017100_08062023027016']
Stack 20 with items: ['0090017100_08062023022388', '0090017100_08062023022388', '0090017100_08062023022388']
Stack 21 with items: ['0090017100_08062023022388', '0090017100_08062023022388', '0090017100_08062023022388']
Heuristic packed all stacks
