dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P201156203
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023020779', '0090017100_08062023020779']
Stack 1 with items: ['0090017100_08062023020779', '0090017100_08062023017196']
Stack 2 with items: ['0090017100_08062023017196', '0090017100_08062023017196']
Stack 3 with items: ['0090017100_08062023014982', '0090017100_08062023014982']
Stack 4 with items: ['0090017100_08062023014982', '0090017100_08062023014982']
Stack 5 with items: ['0090017100_08062023014982', '0090017100_08062023013318']
Stack 6 with items: ['0090017100_08062023013318', '0090017100_08062023013318']
Stack 7 with items: ['0090017100_08062023013318', '0090017100_08062023013318']
Stack 8 with items: ['0090017100_08062023013318', '0090017100_08062023013318']
Stack 9 with items: ['0090017100_08062023013318', '0090017100_08062023013318']
Stack 10 with items: ['0090017100_08062023013318', '0090017100_08062023009469']
Stack 11 with items: ['0090017100_08062023009469', '0090017100_08062023009469']
Stack 12 with items: ['0090017100_08062023009469', '0090017100_08062023009469']
Stack 13 with items: ['0090017100_08062023009469', '0090017100_08062023009469']
Heuristic packed all stacks
