dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P105382903
Min2DVol: 31.800000000000033 [m2]
Stack 0 with items: ['0090038300_28022023029958', '0090038300_28022023026468', '0090038300_28022023026468']
Stack 1 with items: ['0090038300_28022023026468', '0090038300_28022023026468', '0090038300_28022023026468']
Stack 2 with items: ['0090038300_28022023026468', '0090038300_28022023024643', '0090038300_28022023024643']
Stack 3 with items: ['0090038300_28022023024643', '0090038300_28022023023091', '0090038300_28022023024643']
Stack 4 with items: ['0090038300_28022023022203', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 5 with items: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 6 with items: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 7 with items: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 8 with items: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 9 with items: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 10 with items: ['0090038300_28022023019644', '0090038300_28022023019284', '0090038300_28022023019284']
Stack 11 with items: ['0090038300_28022023019284', '0090038300_28022023018371', '0090038300_28022023018371']
Stack 12 with items: ['0090038300_28022023018371', '0090038300_28022023017156', '0090038300_28022023017156']
Stack 13 with items: ['0090038300_28022023016872', '0090038300_28022023016872', '0090038300_28022023016872']
Stack 14 with items: ['0090038300_28022023016872', '0090038300_28022023016872', '0090038300_28022023016872']
Stack 15 with items: ['0090038300_28022023016872', '0090038300_28022023016872', '0090038300_28022023016872']
Stack 16 with items: ['0090038300_28022023016872', '0090038300_28022023016872', '0090038300_28022023016872']
Stack 17 with items: ['0090038300_28022023015856', '0090038300_28022023012959', '0090038300_28022023012959']
Stack 18 with items: ['0090038300_28022023012593', '0090038300_28022023011750', '0090038300_28022023011750']
Stack 19 with items: ['0090038300_28022023011750', '0090038300_28022023011750', '0090038300_28022023011750']
Stack 20 with items: ['0090038300_28022023011750', '0090038300_28022023011750', '0090038300_28022023011750']
Stack 21 with items: ['0090038300_28022023011750', '0090038300_28022023006351', '0090038300_28022023006351']
Stack 22 with items: ['0090038300_28022023006351', '0090038300_28022023006340', '0090038300_28022023006340']
Stack 23 with items: ['0090038300_28022023006340', '0090038300_28022023005518', '0090038300_28022023006340']
Stack 24 with items: ['0090038300_28022023003221', '0090038300_28022023002584', '0090038300_28022023001806']
Stack 25 with items: ['0090038300_28022023027707', '0090038300_28022023016758', '0090038300_28022023016633']
Stack 26 with items: ['0090038300_28022023015688', '0090038300_28022023005436', '0090038300_28022023027707']
Stack 27 with items: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023023356']
Stack 28 with items: ['0090038300_28022023016633', '0090038300_28022023016633', '0090038300_28022023016633']
Stack 29 with items: ['0090038300_28022023021331', '0090038300_28022023015688', '0090038300_28022023007330']
Stack 30 with items: ['0090038300_28022023023356', '0090038300_28022023023356', '0090038300_28022023023356']
Stack 31 with items: ['0090038300_28022023028932', '0090038300_28022023023356', '0090038300_28022023028932']
Stack 32 with items: ['0090038300_28022023028932', '0090038300_28022023028932', '0090038300_28022023028932']
Stack 33 with items: ['0090038300_28022023020601', '0090038300_28022023016758', '0090038300_28022023016633']
Stack 34 with items: ['0090038300_28022023015688', '0090038300_28022023005436', '0090038300_28022023015688']
Stack 35 with items: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023015688']
Stack 36 with items: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023015688']
Stack 37 with items: ['0090038300_28022023016758', '0090038300_28022023016758', '0090038300_28022023016758']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023029958', '0090038300_28022023026468', '0090038300_28022023026468']
Stack 1 missing: ['0090038300_28022023026468', '0090038300_28022023026468', '0090038300_28022023026468']
Stack 4 missing: ['0090038300_28022023022203', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 5 missing: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 6 missing: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 7 missing: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 8 missing: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 9 missing: ['0090038300_28022023021829', '0090038300_28022023021829', '0090038300_28022023021829']
Stack 12 missing: ['0090038300_28022023018371', '0090038300_28022023017156', '0090038300_28022023017156']
Stack 23 missing: ['0090038300_28022023006340', '0090038300_28022023005518', '0090038300_28022023006340']
Stack 24 missing: ['0090038300_28022023003221', '0090038300_28022023002584', '0090038300_28022023001806']
Stack 26 missing: ['0090038300_28022023015688', '0090038300_28022023005436', '0090038300_28022023027707']
Stack 27 missing: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023023356']
Stack 29 missing: ['0090038300_28022023021331', '0090038300_28022023015688', '0090038300_28022023007330']
Stack 30 missing: ['0090038300_28022023023356', '0090038300_28022023023356', '0090038300_28022023023356']
Stack 31 missing: ['0090038300_28022023028932', '0090038300_28022023023356', '0090038300_28022023028932']
Stack 32 missing: ['0090038300_28022023028932', '0090038300_28022023028932', '0090038300_28022023028932']
Stack 34 missing: ['0090038300_28022023015688', '0090038300_28022023005436', '0090038300_28022023015688']
Stack 35 missing: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023015688']
Stack 36 missing: ['0090038300_28022023015688', '0090038300_28022023015688', '0090038300_28022023015688']
