dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P236331301
Min2DVol: 31.379999999999992 [m2]
Stack 0 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 1 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 2 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 3 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 4 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 5 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 6 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 7 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 8 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 9 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 10 with items: ['0090017100_14062023019792', '0090017100_14062023019792']
Stack 11 with items: ['0090017100_14062023000025', '0090017100_14062023000025']
Stack 12 with items: ['0090017100_14062023008438', '0090017100_14062023008438']
Stack 13 with items: ['0090017100_14062023017971', '0090017100_14062023017971']
Stack 14 with items: ['0090017100_14062023017971', '0090017100_14062023017971']
Stack 15 with items: ['0090017100_14062023017971', '0090017100_14062023017971']
Stack 16 with items: ['0090017100_14062023008438', '0090017100_14062023008438']
Stack 17 with items: ['0090017100_14062023008438', '0090017100_14062023008438']
Stack 18 with items: ['0090017100_14062023018198', '0090017100_14062023018198']
Stack 19 with items: ['0090017100_14062023018198', '0090017100_14062023018198']
Heuristic packed all stacks
