dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P089400101
Min2DVol: 26.749259999999992 [m2]
Stack 0 with items: ['0090016800_28022023001110', '0090016800_28022023017639', '0090016800_28022023017639']
Stack 1 with items: ['0090016800_28022023013240', '0090016800_28022023013240', '0090016800_28022023013240']
Stack 2 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 3 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 4 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 5 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 6 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 7 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 8 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 9 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 10 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 11 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 12 with items: ['0090016800_28022023015857', '0090016800_28022023015857', '0090016800_28022023015857']
Stack 13 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 14 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 15 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 16 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 17 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 18 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 19 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 20 with items: ['0090016800_28022023015112', '0090016800_28022023015112', '0090016800_28022023015112']
Stack 21 with items: ['0090016800_28022023015112', '0090016800_28022023012151', '0090016800_28022023002982']
Heuristic packed all stacks
