dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P082414803
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 1 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 2 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 3 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 4 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 5 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 6 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 7 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 8 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 9 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 10 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 11 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 12 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 13 with items: ['0090016800_27022023031205', '0090016800_27022023031205']
Stack 14 with items: ['0090016800_27022023031205', '0090016800_27022023019650']
Stack 15 with items: ['0090016800_27022023019650', '0090016800_27022023019650']
Stack 16 with items: ['0090016800_27022023019650', '0090016800_27022023016567']
Stack 17 with items: ['0090016800_27022023009815', '0090016800_27022023004303']
Stack 18 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 19 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 20 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 21 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 22 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 23 with items: ['0090016800_27022023004303', '0090016800_27022023004303']
Stack 24 with items: ['0090016800_27022023004303']
Heuristic packed all stacks
