dataset: X
instance: DO
+-----------+
2D Packing Heuristic in Truck P165040001
Min2DVol: 24.398059999999997 [m2]
Stack 0 with items: ['0090019100_08062023000282', '0090019100_08062023004226', '0090019100_08062023005546']
Stack 1 with items: ['0090019100_08062023004328', '0090019100_08062023004328', '0090019100_08062023004328']
Stack 2 with items: ['0090019100_08062023004328', '0090019100_08062023004339', '0090019100_08062023004339']
Stack 3 with items: ['0090019100_08062023001342', '0090019100_08062023004339', '0090019100_08062023004339']
Stack 4 with items: ['0090019100_08062023007394', '0090019100_08062023007394']
Stack 5 with items: ['0090019100_08062023007394', '0090019100_08062023007394']
Stack 6 with items: ['0090019100_08062023007394', '0090019100_08062023007394']
Stack 7 with items: ['0090019100_08062023006968', '0090019100_08062023006968']
Stack 8 with items: ['0090019100_08062023006968', '0090019100_08062023006968']
Stack 9 with items: ['0090019100_08062023006968', '0090019100_08062023006968']
Stack 10 with items: ['0090019100_08062023006968', '0090019100_08062023006968']
Stack 11 with items: ['0090019100_08062023006968', '0090019100_08062023006968']
Stack 12 with items: ['0090019100_08062023006968', '0090019100_08062023006711']
Stack 13 with items: ['0090019100_08062023006711', '0090019100_08062023006439']
Stack 14 with items: ['0090019100_08062023006439', '0090019100_08062023006439']
Stack 15 with items: ['0090019100_08062023006439', '0090019100_08062023005451']
Stack 16 with items: ['0090019100_08062023005451', '0090019100_08062023002529']
Heuristic packed all stacks
