dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P231273301
Min2DVol: 16.200000000000006 [m2]
Stack 0 with items: ['0090017000_03072022006421', '0090017000_03072022006421']
Stack 1 with items: ['0090017000_03072022006421', '0090017000_03072022003961']
Stack 2 with items: ['0090017000_03072022002501', '0090017000_03072022002501']
Stack 3 with items: ['0090017000_03072022002501', '0090017000_03072022002501']
Stack 4 with items: ['0090017000_03072022002501', '0090017000_03072022002501']
Stack 5 with items: ['0090017000_03072022002501', '0090017000_03072022002501']
Stack 6 with items: ['0090017000_03072022002501', '0090017000_03072022002501']
Stack 7 with items: ['0090017000_03072022002501', '0090017000_03072022001468']
Stack 8 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 9 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 10 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 11 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 12 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 13 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 14 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 15 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 16 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 17 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 18 with items: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 19 with items: ['0090017000_03072022001468']
Stacks not packed:
Stack 15 missing: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 16 missing: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 17 missing: ['0090017000_03072022001468', '0090017000_03072022001468']
Stack 18 missing: ['0090017000_03072022001468', '0090017000_03072022001468']
