dataset: B
instance: CA2
+-----------+
2D Packing Heuristic in Truck P311884903
Min2DVol: 17.999999999999996 [m2]
Stack 0 with items: ['0090012500_26102022001302', '0090012500_26102022001302']
Stack 1 with items: ['0090012500_26102022001302', '0090012500_26102022001302']
Stack 2 with items: ['0090012500_26102022001302', '0090012500_26102022001302']
Stack 3 with items: ['0090012500_26102022001302', '0090012500_26102022001302']
Stack 4 with items: ['0090012500_26102022001302', '0090012500_26102022001302']
Stack 5 with items: ['0090012500_26102022000900', '0090012500_26102022000106']
Stack 6 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 7 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 8 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 9 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 10 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 11 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 12 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 13 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Stack 14 with items: ['0090012500_26102022000744', '0090012500_26102022000744']
Heuristic packed all stacks
