dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P066385307
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023022483', '0090038300_27022023022483', '0090038300_27022023022483']
Stack 1 with items: ['0090038300_27022023022483', '0090038300_27022023022483', '0090038300_27022023022483']
Stack 2 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 3 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 4 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 5 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 6 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 7 with items: ['0090038300_27022023020989', '0090038300_27022023020989', '0090038300_27022023020989']
Stack 8 with items: ['0090038300_27022023016827', '0090038300_27022023013533', '0090038300_27022023013533']
Stack 9 with items: ['0090038300_27022023013533', '0090038300_27022023013533', '0090038300_27022023013533']
Stack 10 with items: ['0090038300_27022023013533', '0090038300_27022023013533', '0090038300_27022023013533']
Stack 11 with items: ['0090038300_27022023013533', '0090038300_27022023006993', '0090038300_27022023006993']
Stack 12 with items: ['0090038300_27022023000112', '0090038300_27022023000112', '0090038300_27022023000112']
Stack 13 with items: ['0090038300_27022023000112', '0090038300_27022023000112', '0090038300_27022023000112']
Stack 14 with items: ['0090038300_27022023000112', '0090038300_27022023000112', '0090038300_27022023000112']
Stack 15 with items: ['0090038300_27022023000112', '0090038300_27022023000112', '0090038300_27022023000112']
Heuristic packed all stacks
