dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P196395301
Min2DVol: 31.920000000000023 [m2]
Stack 0 with items: ['0090038200_14062023024829', '0090038200_14062023024829', '0090038200_14062023024829']
Stack 1 with items: ['0090038200_14062023024829', '0090038200_14062023024220', '0090038200_14062023024829']
Stack 2 with items: ['0090038200_14062023023811', '0090038200_14062023022182', '0090038200_14062023021671']
Stack 3 with items: ['0090038200_14062023021671', '0090038200_14062023021671', '0090038200_14062023021671']
Stack 4 with items: ['0090038200_14062023021671', '0090038200_14062023021671', '0090038200_14062023021671']
Stack 5 with items: ['0090038200_14062023020961', '0090038200_14062023020961', '0090038200_14062023020961']
Stack 6 with items: ['0090038200_14062023020961', '0090038200_14062023020961', '0090038200_14062023020961']
Stack 7 with items: ['0090038200_14062023020486', '0090038200_14062023018628', '0090038200_14062023018628']
Stack 8 with items: ['0090038200_14062023018523', '0090038200_14062023018523', '0090038200_14062023018523']
Stack 9 with items: ['0090038200_14062023016989', '0090038200_14062023016693', '0090038200_14062023016989']
Stack 10 with items: ['0090038200_14062023016679', '0090038200_14062023016679', '0090038200_14062023016679']
Stack 11 with items: ['0090038200_14062023015744', '0090038200_14062023015683', '0090038200_14062023015683']
Stack 12 with items: ['0090038200_14062023015481', '0090038200_14062023015393', '0090038200_14062023015481']
Stack 13 with items: ['0090038200_14062023015393', '0090038200_14062023012328', '0090038200_14062023012149']
Stack 14 with items: ['0090038200_14062023011822', '0090038200_14062023011782', '0090038200_14062023011782']
Stack 15 with items: ['0090038200_14062023011782', '0090038200_14062023011782', '0090038200_14062023011782']
Stack 16 with items: ['0090038200_14062023011146', '0090038200_14062023010742', '0090038200_14062023010742']
Stack 17 with items: ['0090038200_14062023010742', '0090038200_14062023010742', '0090038200_14062023010742']
Stack 18 with items: ['0090038200_14062023010268', '0090038200_14062023010268', '0090038200_14062023010268']
Stack 19 with items: ['0090038200_14062023009597', '0090038200_14062023009509', '0090038200_14062023009597']
Stack 20 with items: ['0090038200_14062023009509', '0090038200_14062023008784', '0090038200_14062023008784']
Stack 21 with items: ['0090038200_14062023008784', '0090038200_14062023008784', '0090038200_14062023008784']
Stack 22 with items: ['0090038200_14062023008784', '0090038200_14062023008394', '0090038200_14062023008032']
Stack 23 with items: ['0090038200_14062023008032', '0090038200_14062023007975', '0090038200_14062023008032']
Stack 24 with items: ['0090038200_14062023007590', '0090038200_14062023006936', '0090038200_14062023007590']
Stack 25 with items: ['0090038200_14062023006936', '0090038200_14062023005744', '0090038200_14062023005519']
Stack 26 with items: ['0090038200_14062023004371', '0090038200_14062023004371', '0090038200_14062023004371']
Stack 27 with items: ['0090038200_14062023004371', '0090038200_14062023004010', '0090038200_14062023004010']
Stack 28 with items: ['0090038200_14062023004010', '0090038200_14062023003760', '0090038200_14062023003745']
Stack 29 with items: ['0090038200_14062023003496', '0090038200_14062023001856', '0090038200_14062023003496']
Stack 30 with items: ['0090038200_14062023001856', '0090038200_14062023001856', '0090038200_14062023001856']
Stack 31 with items: ['0090038200_14062023001856', '0090038200_14062023001856', '0090038200_14062023001856']
Stack 32 with items: ['0090038200_14062023017965', '0090038200_14062023017373', '0090038200_14062023017066']
Stack 33 with items: ['0090038200_14062023010549', '0090038200_14062023010397', '0090038200_14062023009731']
Stacks not packed:
Stack 7 missing: ['0090038200_14062023020486', '0090038200_14062023018628', '0090038200_14062023018628']
Stack 8 missing: ['0090038200_14062023018523', '0090038200_14062023018523', '0090038200_14062023018523']
Stack 11 missing: ['0090038200_14062023015744', '0090038200_14062023015683', '0090038200_14062023015683']
Stack 13 missing: ['0090038200_14062023015393', '0090038200_14062023012328', '0090038200_14062023012149']
Stack 14 missing: ['0090038200_14062023011822', '0090038200_14062023011782', '0090038200_14062023011782']
Stack 15 missing: ['0090038200_14062023011782', '0090038200_14062023011782', '0090038200_14062023011782']
Stack 17 missing: ['0090038200_14062023010742', '0090038200_14062023010742', '0090038200_14062023010742']
Stack 18 missing: ['0090038200_14062023010268', '0090038200_14062023010268', '0090038200_14062023010268']
Stack 20 missing: ['0090038200_14062023009509', '0090038200_14062023008784', '0090038200_14062023008784']
Stack 21 missing: ['0090038200_14062023008784', '0090038200_14062023008784', '0090038200_14062023008784']
Stack 22 missing: ['0090038200_14062023008784', '0090038200_14062023008394', '0090038200_14062023008032']
Stack 23 missing: ['0090038200_14062023008032', '0090038200_14062023007975', '0090038200_14062023008032']
Stack 25 missing: ['0090038200_14062023006936', '0090038200_14062023005744', '0090038200_14062023005519']
Stack 26 missing: ['0090038200_14062023004371', '0090038200_14062023004371', '0090038200_14062023004371']
Stack 27 missing: ['0090038200_14062023004371', '0090038200_14062023004010', '0090038200_14062023004010']
Stack 28 missing: ['0090038200_14062023004010', '0090038200_14062023003760', '0090038200_14062023003745']
Stack 29 missing: ['0090038200_14062023003496', '0090038200_14062023001856', '0090038200_14062023003496']
