dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P070067551
Min2DVol: 31.561200000000014 [m2]
Stack 0 with items: ['0090016900_28022023011342', '0090016900_28022023011342', '0090016900_28022023011342']
Stack 1 with items: ['0090016900_28022023019269', '0090016900_28022023019269', '0090016900_28022023019269']
Stack 2 with items: ['0090016900_28022023011342', '0090016900_28022023001763', '0090016900_28022023011342']
Stack 3 with items: ['0090016900_28022023019269', '0090016900_28022023019269', '0090016900_28022023019269']
Stack 4 with items: ['0090016900_28022023019269', '0090016900_28022023006939', '0090016900_28022023002269']
Stack 5 with items: ['0090016900_28022023011342', '0090016900_28022023011342', '0090016900_28022023011342']
Stack 6 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 7 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 8 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 9 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 10 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 11 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 12 with items: ['0090016900_28022023033321', '0090016900_28022023033321']
Stack 13 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 14 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 15 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 16 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 17 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 18 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 19 with items: ['0090016900_28022023026137', '0090016900_28022023026137']
Stack 20 with items: ['0090016900_28022023018992', '0090016900_28022023018992']
Stack 21 with items: ['0090016900_28022023018992', '0090016900_28022023018992']
Stack 22 with items: ['0090016900_28022023018992', '0090016900_28022023018992']
Stack 23 with items: ['0090016900_28022023018500', '0090016900_28022023018500']
Stack 24 with items: ['0090016900_28022023018500', '0090016900_28022023012465']
Stack 25 with items: ['0090016900_28022023012465', '0090016900_28022023012465']
Heuristic packed all stacks
