dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P194234201
Min2DVol: 24.349259999999994 [m2]
Stack 0 with items: ['0090016200_14062023034667', '0090016200_14062023034667', '0090016200_14062023034667']
Stack 1 with items: ['0090016200_14062023034667', '0090016200_14062023034667', '0090016200_14062023034667']
Stack 2 with items: ['0090016200_14062023034667', '0090016200_14062023034667', '0090016200_14062023034667']
Stack 3 with items: ['0090016200_14062023034667', '0090016200_14062023028018', '0090016200_14062023034667']
Stack 4 with items: ['0090016200_14062023028018', '0090016200_14062023028018', '0090016200_14062023028018']
Stack 5 with items: ['0090016200_14062023028018', '0090016200_14062023027380', '0090016200_14062023028018']
Stack 6 with items: ['0090016200_14062023027380', '0090016200_14062023027380', '0090016200_14062023027380']
Stack 7 with items: ['0090016200_14062023027380', '0090016200_14062023022266', '0090016200_14062023027380']
Stack 8 with items: ['0090016200_14062023022266', '0090016200_14062023022266', '0090016200_14062023022266']
Stack 9 with items: ['0090016200_14062023022266', '0090016200_14062023022266', '0090016200_14062023022266']
Stack 10 with items: ['0090016200_14062023022266', '0090016200_14062023022266', '0090016200_14062023022266']
Stack 11 with items: ['0090016200_14062023022266', '0090016200_14062023018938', '0090016200_14062023018938']
Stack 12 with items: ['0090016200_14062023018938', '0090016200_14062023018195', '0090016200_14062023018195']
Stack 13 with items: ['0090016200_14062023018195', '0090016200_14062023010409', '0090016200_14062023010409']
Stack 14 with items: ['0090016200_14062023010409', '0090016200_14062023010409', '0090016200_14062023010409']
Stack 15 with items: ['0090016200_14062023010409', '0090016200_14062023005500', '0090016200_14062023010409']
Stack 16 with items: ['0090016200_14062023005500', '0090016200_14062023005500', '0090016200_14062023005500']
Stack 17 with items: ['0090016200_14062023005500', '0090016200_14062023003271', '0090016200_14062023005500']
Stack 18 with items: ['0090016200_14062023003271', '0090016200_14062023000234', '0090016200_14062023003271']
Stack 19 with items: ['0090016200_14062023000234', '0090016200_14062023000234']
Heuristic packed all stacks
