dataset: X
instance: TA
+-----------+
2D Packing Heuristic in Truck P203382409
Min2DVol: 27.960000000000022 [m2]
Stack 0 with items: ['0090038300_08062023012913', '0090038300_08062023010920', '0090038300_08062023009872']
Stack 1 with items: ['0090038300_08062023009737', '0090038300_08062023008232', '0090038300_08062023007503']
Stack 2 with items: ['0090038300_08062023007503', '0090038300_08062023007503', '0090038300_08062023007503']
Stack 3 with items: ['0090038300_08062023007503', '0090038300_08062023007421', '0090038300_08062023007503']
Stack 4 with items: ['0090038300_08062023007421', '0090038300_08062023006616', '0090038300_08062023007421']
Stack 5 with items: ['0090038300_08062023006616', '0090038300_08062023005910', '0090038300_08062023006616']
Stack 6 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 7 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 8 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 9 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 10 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 11 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 12 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 13 with items: ['0090038300_08062023005119', '0090038300_08062023005007', '0090038300_08062023005119']
Stack 14 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 15 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 16 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 17 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 18 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 19 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 20 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 21 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 22 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 23 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 24 with items: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 25 with items: ['0090038300_08062023004892', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 26 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 27 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 28 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 29 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 30 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 31 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 32 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 33 with items: ['0090038300_08062023004869', '0090038300_08062023004869', '0090038300_08062023004869']
Stack 34 with items: ['0090038300_08062023004869', '0090038300_08062023004586', '0090038300_08062023004586']
Stack 35 with items: ['0090038300_08062023004586', '0090038300_08062023004586', '0090038300_08062023004586']
Stack 36 with items: ['0090038300_08062023004586', '0090038300_08062023004586', '0090038300_08062023004586']
Stack 37 with items: ['0090038300_08062023004586', '0090038300_08062023003215', '0090038300_08062023003215']
Stack 38 with items: ['0090038300_08062023003215', '0090038300_08062023003215', '0090038300_08062023003215']
Stack 39 with items: ['0090038300_08062023003215', '0090038300_08062023001914', '0090038300_08062023000908']
Stack 40 with items: ['0090038300_08062023000908', '0090038300_08062023000908', '0090038300_08062023000908']
Stack 41 with items: ['0090038300_08062023000908', '0090038300_08062023000908', '0090038300_08062023000908']
Stack 42 with items: ['0090038300_08062023000380', '0090038300_08062023000380', '0090038300_08062023000380']
Stack 43 with items: ['0090038300_08062023000380', '0090038300_08062023000195', '0090038300_08062023000380']
Stack 44 with items: ['0090038300_08062023000195', '0090038300_08062023000195']
Stack 45 with items: ['0090038300_08062023001219', '0090038300_08062023001219', '0090038300_08062023001219', '0090038300_08062023001219']
Stacks not packed:
Stack 0 missing: ['0090038300_08062023012913', '0090038300_08062023010920', '0090038300_08062023009872']
Stack 4 missing: ['0090038300_08062023007421', '0090038300_08062023006616', '0090038300_08062023007421']
Stack 5 missing: ['0090038300_08062023006616', '0090038300_08062023005910', '0090038300_08062023006616']
Stack 6 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 7 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 8 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 9 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 10 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 11 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 12 missing: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 13 missing: ['0090038300_08062023005119', '0090038300_08062023005007', '0090038300_08062023005119']
Stack 24 missing: ['0090038300_08062023004892', '0090038300_08062023004892', '0090038300_08062023004892']
Stack 37 missing: ['0090038300_08062023004586', '0090038300_08062023003215', '0090038300_08062023003215']
Stack 38 missing: ['0090038300_08062023003215', '0090038300_08062023003215', '0090038300_08062023003215']
Stack 39 missing: ['0090038300_08062023003215', '0090038300_08062023001914', '0090038300_08062023000908']
Stack 40 missing: ['0090038300_08062023000908', '0090038300_08062023000908', '0090038300_08062023000908']
