dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P244064001
Min2DVol: 33.048 [m2]
Stack 0 with items: ['0090016900_14062023000918', '0090016900_14062023000390']
Stack 1 with items: ['0090016900_14062023017015', '0090016900_14062023020917']
Stack 2 with items: ['0090016900_14062023041942', '0090016900_14062023031752']
Stack 3 with items: ['0090016900_14062023030695', '0090016900_14062023030695']
Stack 4 with items: ['0090016900_14062023011744', '0090016900_14062023001406']
Stack 5 with items: ['0090016900_14062023001406', '0090016900_14062023001406']
Stack 6 with items: ['0090016900_14062023013977', '0090016900_14062023013977']
Stack 7 with items: ['0090016900_14062023013977', '0090016900_14062023013977']
Stack 8 with items: ['0090016900_14062023010606', '0090016900_14062023013977']
Stack 9 with items: ['0090016900_14062023010606', '0090016900_14062023013977']
Stack 10 with items: ['0090016900_14062023013977', '0090016900_14062023013977']
Stack 11 with items: ['0090016900_14062023013977', '0090016900_14062023013977']
Stack 12 with items: ['0090016900_14062023013977', '0090016900_14062023010606']
Stack 13 with items: ['0090016900_14062023010606', '0090016900_14062023013977']
Stack 14 with items: ['0090016900_14062023010606', '0090016900_14062023010606']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023000918', '0090016900_14062023000390']
Stack 1 missing: ['0090016900_14062023017015', '0090016900_14062023020917']
Stack 2 missing: ['0090016900_14062023041942', '0090016900_14062023031752']
Stack 3 missing: ['0090016900_14062023030695', '0090016900_14062023030695']
Stack 4 missing: ['0090016900_14062023011744', '0090016900_14062023001406']
Stack 5 missing: ['0090016900_14062023001406', '0090016900_14062023001406']
Stack 12 missing: ['0090016900_14062023013977', '0090016900_14062023010606']
Stack 13 missing: ['0090016900_14062023010606', '0090016900_14062023013977']
Stack 14 missing: ['0090016900_14062023010606', '0090016900_14062023010606']
