dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P198424701
Min2DVol: 29.227781333333343 [m2]
Stack 0 with items: ['0090017000_14062023043510', '0090017000_14062023043210']
Stack 1 with items: ['0090017000_14062023043210', '0090017000_14062023041521']
Stack 2 with items: ['0090017000_14062023039609', '0090017000_14062023029469']
Stack 3 with items: ['0090017000_14062023029469', '0090017000_14062023029469']
Stack 4 with items: ['0090017000_14062023029469', '0090017000_14062023029469']
Stack 5 with items: ['0090017000_14062023029469', '0090017000_14062023029469']
Stack 6 with items: ['0090017000_14062023029469', '0090017000_14062023029469']
Stack 7 with items: ['0090017000_14062023029469', '0090017000_14062023025979']
Stack 8 with items: ['0090017000_14062023023626', '0090017000_14062023023626']
Stack 9 with items: ['0090017000_14062023023322', '0090017000_14062023023322']
Stack 10 with items: ['0090017000_14062023023322', '0090017000_14062023023322']
Stack 11 with items: ['0090017000_14062023023322', '0090017000_14062023022321']
Stack 12 with items: ['0090017000_14062023017685', '0090017000_14062023017685']
Stack 13 with items: ['0090017000_14062023017685', '0090017000_14062023017685']
Stack 14 with items: ['0090017000_14062023017685', '0090017000_14062023017685']
Stack 15 with items: ['0090017000_14062023016882', '0090017000_14062023015722']
Stack 16 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 17 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 18 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 19 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 20 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 21 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 22 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 23 with items: ['0090017000_14062023014696', '0090017000_14062023014696']
Stack 24 with items: ['0090017000_14062023011309', '0090017000_14062023011309']
Stack 25 with items: ['0090017000_14062023010563', '0090017000_14062023010563']
Stack 26 with items: ['0090017000_14062023010563', '0090017000_14062023008733']
Stack 27 with items: ['0090017000_14062023008733', '0090017000_14062023008733']
Stack 28 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 29 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 30 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 31 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 32 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 33 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 34 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 35 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 36 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 37 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 38 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 39 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 40 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 41 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 42 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
Stack 43 with items: ['0090017000_14062023006003', '0090017000_14062023006003']
