dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P201038605
Min2DVol: 31.679999999999993 [m2]
Stack 0 with items: ['0090016200_14062023032041', '0090016200_14062023032041']
Stack 1 with items: ['0090016200_14062023024301', '0090016200_14062023024301']
Stack 2 with items: ['0090016200_14062023024301', '0090016200_14062023020526']
Stack 3 with items: ['0090016200_14062023020526', '0090016200_14062023020526']
Stack 4 with items: ['0090016200_14062023020526', '0090016200_14062023020526']
Stack 5 with items: ['0090016200_14062023020526', '0090016200_14062023020526']
Stack 6 with items: ['0090016200_14062023020526', '0090016200_14062023015803']
Stack 7 with items: ['0090016200_14062023015803', '0090016200_14062023015803']
Stack 8 with items: ['0090016200_14062023015588', '0090016200_14062023015588']
Stack 9 with items: ['0090016200_14062023015588', '0090016200_14062023015588']
Stack 10 with items: ['0090016200_14062023003554', '0090016200_14062023003554']
Heuristic packed all stacks
