dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P209391203
Min2DVol: 22.848 [m2]
Stack 0 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 1 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 2 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 3 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 4 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 5 with items: ['0090038200_14062023016379', '0090038200_14062023016379']
Stack 6 with items: ['0090038200_14062023015422', '0090038200_14062023015422']
Stack 7 with items: ['0090038200_14062023015422', '0090038200_14062023015422']
Stack 8 with items: ['0090038200_14062023015422', '0090038200_14062023015422']
Stack 9 with items: ['0090038200_14062023015422', '0090038200_14062023015422']
Stack 10 with items: ['0090038200_14062023015422', '0090038200_14062023012840']
Stack 11 with items: ['0090038200_14062023012840', '0090038200_14062023012840']
Heuristic packed all stacks
