dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P347545701
Min2DVol: 36.42964000000001 [m2]
Stack 0 with items: ['0091017200_26102022018242', '0091017200_26102022016460', '0091017200_26102022016460']
Stack 1 with items: ['0091017200_26102022016460', '0091017200_26102022015820', '0091017200_26102022016460']
Stack 2 with items: ['0091017200_26102022016460', '0091017200_26102022015333', '0091017200_26102022016460']
Stack 3 with items: ['0091017200_26102022016460', '0091017200_26102022013161', '0091017200_26102022016460']
Stack 4 with items: ['0091017200_26102022016460', '0091017200_26102022013146', '0091017200_26102022016460']
Stack 5 with items: ['0091017200_26102022016460', '0091017200_26102022012181', '0091017200_26102022016460']
Stack 6 with items: ['0091017200_26102022016460', '0091017200_26102022011398', '0091017200_26102022016460']
Stack 7 with items: ['0091017200_26102022016460', '0091017200_26102022009341', '0091017200_26102022016460']
Stack 8 with items: ['0091017200_26102022015137', '0091017200_26102022012132', '0091017200_26102022008541']
Stack 9 with items: ['0091017200_26102022012132', '0091017200_26102022008246', '0091017200_26102022007576']
Stack 10 with items: ['0091017200_26102022007576', '0091017200_26102022006797', '0091017200_26102022007576']
Stack 11 with items: ['0091017200_26102022007520', '0091017200_26102022004180', '0091017200_26102022007520']
Stack 12 with items: ['0091017200_26102022006789', '0091017200_26102022003923', '0091017200_26102022006789']
Stack 13 with items: ['0091017200_26102022001958', '0091017200_26102022001084']
Stack 14 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 15 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 16 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 17 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 18 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 19 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 20 with items: ['0091017200_26102022017295', '0091017200_26102022003873', '0091017200_26102022003873']
Stack 21 with items: ['0091017200_26102022012752', '0091017200_26102022012752', '0091017200_26102022012752']
Stack 22 with items: ['0091017200_26102022007774', '0091017200_26102022007774']
Stack 23 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 24 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 25 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 26 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 27 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 28 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stack 29 with items: ['0091017200_26102022007774', '0091017200_26102022007774', '0091017200_26102022007774']
Stacks not packed:
Stack 8 missing: ['0091017200_26102022015137', '0091017200_26102022012132', '0091017200_26102022008541']
Stack 9 missing: ['0091017200_26102022012132', '0091017200_26102022008246', '0091017200_26102022007576']
Stack 10 missing: ['0091017200_26102022007576', '0091017200_26102022006797', '0091017200_26102022007576']
Stack 11 missing: ['0091017200_26102022007520', '0091017200_26102022004180', '0091017200_26102022007520']
