dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P194039405
Min2DVol: 29.58823199999999 [m2]
Stack 0 with items: ['0090016200_08062023029280', '0090016200_08062023019343', '0090016200_08062023019343']
Stack 1 with items: ['0090016200_08062023017493', '0090016200_08062023015821', '0090016200_08062023010904']
Stack 2 with items: ['0090016200_08062023002507', '0090016200_08062023002507']
Stack 3 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 4 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 5 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 6 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 7 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 8 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 9 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 10 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 11 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Stack 12 with items: ['0090016200_08062023016680', '0090016200_08062023016680']
Heuristic packed all stacks
