dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P097219401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023025624', '0090016900_28022023025624', '0090016900_28022023025624']
Stack 1 with items: ['0090016900_28022023018231', '0090016900_28022023018231', '0090016900_28022023018231']
Stack 2 with items: ['0090016900_28022023018231', '0090016900_28022023018231', '0090016900_28022023018231']
Stack 3 with items: ['0090016900_28022023018231', '0090016900_28022023018231', '0090016900_28022023018231']
Stack 4 with items: ['0090016900_28022023018231', '0090016900_28022023018231', '0090016900_28022023018231']
Stack 5 with items: ['0090016900_28022023018231', '0090016900_28022023018231', '0090016900_28022023018231']
Stack 6 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 7 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 8 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 9 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 10 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 11 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 12 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 13 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 14 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 15 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 16 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 17 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 18 with items: ['0090016900_28022023011244', '0090016900_28022023011244', '0090016900_28022023011244']
Stack 19 with items: ['0090016900_28022023006273', '0090016900_28022023006273', '0090016900_28022023006273']
Stack 20 with items: ['0090016900_28022023006273', '0090016900_28022023006273', '0090016900_28022023006273']
Stack 21 with items: ['0090016900_28022023006273', '0090016900_28022023006273', '0090016900_28022023006273']
Stack 22 with items: ['0090016900_28022023006273', '0090016900_28022023006273', '0090016900_28022023006273']
Stack 23 with items: ['0090016900_28022023003780', '0090016900_28022023003780', '0090016900_28022023003780']
Stack 24 with items: ['0090016900_28022023003780', '0090016900_28022023003780', '0090016900_28022023003780']
Stack 25 with items: ['0090016900_28022023003780', '0090016900_28022023003780', '0090016900_28022023003780']
Heuristic packed all stacks
