dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P104150201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023026963', '0090017100_28022023026963', '0090017100_28022023026963']
Stack 1 with items: ['0090017100_28022023026963', '0090017100_28022023026963', '0090017100_28022023026963']
Stack 2 with items: ['0090017100_28022023026963', '0090017100_28022023020335', '0090017100_28022023026963']
Stack 3 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 4 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 5 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 6 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 7 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 8 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 9 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 10 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 11 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 12 with items: ['0090017100_28022023020335', '0090017100_28022023020335', '0090017100_28022023020335']
Stack 13 with items: ['0090017100_28022023020335', '0090017100_28022023012805', '0090017100_28022023012805']
Stack 14 with items: ['0090017100_28022023012805', '0090017100_28022023012805', '0090017100_28022023012805']
Stack 15 with items: ['0090017100_28022023012805', '0090017100_28022023010028', '0090017100_28022023012805']
Stack 16 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 17 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 18 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 19 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 20 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 21 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 22 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 23 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 24 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Stack 25 with items: ['0090017100_28022023010028', '0090017100_28022023010028', '0090017100_28022023010028']
Heuristic packed all stacks
