dataset: X
instance: DO2
+-----------+
2D Packing Heuristic in Truck P200042301
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090019100_08062023008268', '0090019100_08062023008268', '0090019100_08062023008268']
Stack 1 with items: ['0090019100_08062023008268', '0090019100_08062023008268', '0090019100_08062023008268']
Stack 2 with items: ['0090019100_08062023008268', '0090019100_08062023007730', '0090019100_08062023008268']
Stack 3 with items: ['0090019100_08062023007730', '0090019100_08062023007730', '0090019100_08062023007730']
Stack 4 with items: ['0090019100_08062023007730', '0090019100_08062023007730', '0090019100_08062023007730']
Stack 5 with items: ['0090019100_08062023007730', '0090019100_08062023007730', '0090019100_08062023007730']
Stack 6 with items: ['0090019100_08062023007730', '0090019100_08062023007730', '0090019100_08062023007730']
Stack 7 with items: ['0090019100_08062023007730', '0090019100_08062023007730', '0090019100_08062023007730']
Stack 8 with items: ['0090019100_08062023007730', '0090019100_08062023006175', '0090019100_08062023007730']
Stack 9 with items: ['0090019100_08062023006175', '0090019100_08062023006175', '0090019100_08062023006175']
Stack 10 with items: ['0090019100_08062023006175', '0090019100_08062023005879', '0090019100_08062023005879']
Stack 11 with items: ['0090019100_08062023005879', '0090019100_08062023005879', '0090019100_08062023005879']
Stack 12 with items: ['0090019100_08062023005879', '0090019100_08062023005879', '0090019100_08062023005879']
Stack 13 with items: ['0090019100_08062023005879', '0090019100_08062023001176', '0090019100_08062023001176']
Stack 14 with items: ['0090019100_08062023006993', '0090019100_08062023006993', '0090019100_08062023006993']
Stack 15 with items: ['0090019100_08062023006993', '0090019100_08062023006993', '0090019100_08062023006993']
Stack 16 with items: ['0090019100_08062023006993', '0090019100_08062023006993', '0090019100_08062023006993']
Stack 17 with items: ['0090019100_08062023006993', '0090019100_08062023006993', '0090019100_08062023006993']
Stack 18 with items: ['0090019100_08062023002188', '0090019100_08062023002188', '0090019100_08062023002188']
Stacks not packed:
Stack 18 missing: ['0090019100_08062023002188', '0090019100_08062023002188', '0090019100_08062023002188']
