dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P117547403
Min2DVol: 18.4338 [m2]
Stack 0 with items: ['0091017200_28022023036323', '0091017200_28022023035466', '0091017200_28022023035466']
Stack 1 with items: ['0091017200_28022023033863', '0091017200_28022023033863', '0091017200_28022023033863']
Stack 2 with items: ['0091017200_28022023033863', '0091017200_28022023033863', '0091017200_28022023033863']
Stack 3 with items: ['0091017200_28022023033433', '0091017200_28022023033433', '0091017200_28022023033433']
Stack 4 with items: ['0091017200_28022023033433', '0091017200_28022023029928', '0091017200_28022023027094']
Stack 5 with items: ['0091017200_28022023025046', '0091017200_28022023021979', '0091017200_28022023018685']
Stack 6 with items: ['0091017200_28022023016313', '0091017200_28022023013427', '0091017200_28022023013427']
Stack 7 with items: ['0091017200_28022023013427', '0091017200_28022023013427', '0091017200_28022023013427']
Stack 8 with items: ['0091017200_28022023013427', '0091017200_28022023012740', '0091017200_28022023007036']
Stack 9 with items: ['0091017200_28022023007036', '0091017200_28022023007036', '0091017200_28022023007036']
Stack 10 with items: ['0091017200_28022023007036', '0091017200_28022023003998', '0091017200_28022023007036']
Stacks not packed:
Stack 1 missing: ['0091017200_28022023033863', '0091017200_28022023033863', '0091017200_28022023033863']
Stack 2 missing: ['0091017200_28022023033863', '0091017200_28022023033863', '0091017200_28022023033863']
Stack 3 missing: ['0091017200_28022023033433', '0091017200_28022023033433', '0091017200_28022023033433']
Stack 4 missing: ['0091017200_28022023033433', '0091017200_28022023029928', '0091017200_28022023027094']
Stack 5 missing: ['0091017200_28022023025046', '0091017200_28022023021979', '0091017200_28022023018685']
