dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P195880301
Min2DVol: 22.582049999999995 [m2]
Stack 0 with items: ['0090016800_08062023025518', '0090016800_08062023016097']
Stack 1 with items: ['0090016800_08062023000847', '0090016800_08062023032400']
Stack 2 with items: ['0090016800_08062023043446', '0090016800_08062023043446']
Stack 3 with items: ['0090016800_08062023043446', '0090016800_08062023043446']
Stack 4 with items: ['0090016800_08062023043446', '0090016800_08062023043446']
Stack 5 with items: ['0090016800_08062023043446', '0090016800_08062023043446']
Stack 6 with items: ['0090016800_08062023043446', '0090016800_08062023043446']
Stack 7 with items: ['0090016800_08062023038718', '0090016800_08062023038718']
Stack 8 with items: ['0090016800_08062023038718', '0090016800_08062023038718']
Stack 9 with items: ['0090016800_08062023023494', '0090016800_08062023023494']
Stack 10 with items: ['0090016800_08062023017045', '0090016800_08062023017045']
Stack 11 with items: ['0090016800_08062023017045', '0090016800_08062023017045']
Stack 12 with items: ['0090016800_08062023017045', '0090016800_08062023017045']
Stack 13 with items: ['0090016800_08062023009942', '0090016800_08062023009942']
Stack 14 with items: ['0090016800_08062023009942', '0090016800_08062023009942']
Stack 15 with items: ['0090016800_08062023009942', '0090016800_08062023009942']
Stack 16 with items: ['0090016800_08062023009942', '0090016800_08062023009942']
Stack 17 with items: ['0090016800_08062023009942', '0090016800_08062023009942']
Stack 18 with items: ['0090016800_08062023009942', '0090016800_08062023009182']
Stack 19 with items: ['0090016800_08062023040804', '0090016800_08062023016697']
Heuristic packed all stacks
