dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P199051401
Min2DVol: 31.998060000000013 [m2]
Stack 0 with items: ['0090017100_14062023000003', '0090017100_14062023021147', '0090017100_14062023027483']
Stack 1 with items: ['0090017100_14062023004475', '0090017100_14062023009930', '0090017100_14062023012273']
Stack 2 with items: ['0090017100_14062023020720', '0090017100_14062023014606']
Stack 3 with items: ['0090017100_14062023009289', '0090017100_14062023018493']
Stack 4 with items: ['0090017100_14062023019486', '0090017100_14062023019486']
Stack 5 with items: ['0090017100_14062023019486', '0090017100_14062023017577']
Stack 6 with items: ['0090017100_14062023017577', '0090017100_14062023017577']
Stack 7 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 8 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 9 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 10 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 11 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 12 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 13 with items: ['0090017100_14062023014481', '0090017100_14062023014481']
Stack 14 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 15 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 16 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 17 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 18 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 19 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 20 with items: ['0090017100_14062023012745', '0090017100_14062023012745']
Stack 21 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 22 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 23 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 24 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 25 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 26 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 27 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 28 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 29 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 30 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 31 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 32 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 33 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 34 with items: ['0090017100_14062023011371', '0090017100_14062023011371']
Stack 35 with items: ['0090017100_14062023009761', '0090017100_14062023009761']
Stack 36 with items: ['0090017100_14062023009761', '0090017100_14062023009761']
Stack 37 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 38 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 39 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 40 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 41 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 42 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 43 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 44 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 45 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 46 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 47 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 48 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 49 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 50 with items: ['0090017100_14062023008180', '0090017100_14062023008180']
Stack 51 with items: ['0090017100_14062023008180', '0090017100_14062023007058']
Stack 52 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 53 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 54 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 55 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 56 with items: ['0090017100_14062023007058', '0090017100_14062023002553']
Stack 57 with items: ['0090017100_14062023002553', '0090017100_14062023002553']
Stacks not packed:
