dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P108278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_28022023011365', '0090017000_28022023011365', '0090017000_28022023011365']
Stack 1 with items: ['0090017000_28022023011157', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 2 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 3 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 4 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 5 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 6 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 7 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 8 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 9 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 10 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 11 with items: ['0090017000_28022023010123', '0090017000_28022023010123', '0090017000_28022023010123']
Stack 12 with items: ['0090017000_28022023008308', '0090017000_28022023008308', '0090017000_28022023008308']
Stack 13 with items: ['0090017000_28022023008308', '0090017000_28022023008308', '0090017000_28022023008308']
Stack 14 with items: ['0090017000_28022023008308', '0090017000_28022023008308', '0090017000_28022023008308']
Stack 15 with items: ['0090017000_28022023008308', '0090017000_28022023007757', '0090017000_28022023008308']
Stack 16 with items: ['0090017000_28022023007757', '0090017000_28022023007757', '0090017000_28022023007757']
Stack 17 with items: ['0090017000_28022023007757', '0090017000_28022023007757', '0090017000_28022023007757']
Stack 18 with items: ['0090017000_28022023007757', '0090017000_28022023007757', '0090017000_28022023007757']
Stack 19 with items: ['0090017000_28022023007757', '0090017000_28022023007757', '0090017000_28022023007757']
Stack 20 with items: ['0090017000_28022023007062', '0090017000_28022023007062', '0090017000_28022023007062']
Stack 21 with items: ['0090017000_28022023005198', '0090017000_28022023004763', '0090017000_28022023005198']
Stack 22 with items: ['0090017000_28022023004763', '0090017000_28022023004763', '0090017000_28022023004763']
Stack 23 with items: ['0090017000_28022023004763', '0090017000_28022023004763', '0090017000_28022023004763']
Stack 24 with items: ['0090017000_28022023004763', '0090017000_28022023004763', '0090017000_28022023004763']
Stack 25 with items: ['0090017000_28022023004763', '0090017000_28022023002561', '0090017000_28022023004763']
Heuristic packed all stacks
