dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P255631905
Min2DVol: 17.820000000000007 [m2]
Stack 0 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 1 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 2 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 3 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 4 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 5 with items: ['0091017200_03072022013868', '0091017200_03072022013868']
Stack 6 with items: ['0091017200_03072022011176', '0091017200_03072022005633']
Stack 7 with items: ['0091017200_03072022005633', '0091017200_03072022005633']
Stack 8 with items: ['0091017200_03072022005633', '0091017200_03072022005633']
Stack 9 with items: ['0091017200_03072022005633', '0091017200_03072022005633']
Stack 10 with items: ['0091017200_03072022005633', '0091017200_03072022005633']
Heuristic packed all stacks
