dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P186331301
Min2DVol: 31.02000000000001 [m2]
Stack 0 with items: ['0090017100_14062023007534', '0090017100_14062023007534']
Stack 1 with items: ['0090017100_14062023007534', '0090017100_14062023007534']
Stack 2 with items: ['0090017100_14062023007534', '0090017100_14062023007534']
Stack 3 with items: ['0090017100_14062023007534', '0090017100_14062023007534']
Stack 4 with items: ['0090017100_14062023012736', '0090017100_14062023012736']
Stack 5 with items: ['0090017100_14062023012736', '0090017100_14062023012736']
Stack 6 with items: ['0090017100_14062023012736', '0090017100_14062023012736']
Stack 7 with items: ['0090017100_14062023012736', '0090017100_14062023012736']
Stack 8 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 9 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 10 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 11 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 12 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 13 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 14 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 15 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 16 with items: ['0090017100_14062023028771', '0090017100_14062023028771']
Stack 17 with items: ['0090017100_14062023025577', '0090017100_14062023028771']
Stack 18 with items: ['0090017100_14062023025577', '0090017100_14062023025577']
Stack 19 with items: ['0090017100_14062023025577', '0090017100_14062023025577']
Heuristic packed all stacks
