dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P081215005
Min2DVol: 14.300000000000002 [m2]
Stack 0 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 1 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 2 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 3 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 4 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 5 with items: ['0090019100_28022023017843', '0090019100_28022023017843', '0090019100_28022023017843']
Stack 6 with items: ['0090019100_28022023017081', '0090019100_28022023013994', '0090019100_28022023013994']
Stack 7 with items: ['0090019100_28022023013994', '0090019100_28022023013994', '0090019100_28022023013994']
Stack 8 with items: ['0090019100_28022023013994', '0090019100_28022023013994', '0090019100_28022023013994']
Stack 9 with items: ['0090019100_28022023013994', '0090019100_28022023013994', '0090019100_28022023013994']
Stack 10 with items: ['0090019100_28022023008842', '0090019100_28022023008842', '0090019100_28022023008842']
Heuristic packed all stacks
