dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P088385323
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090038300_28022023016110', '0090038300_28022023016110', '0090038300_28022023016110']
Stack 1 with items: ['0090038300_28022023016110', '0090038300_28022023016110', '0090038300_28022023016110']
Stack 2 with items: ['0090038300_28022023016110', '0090038300_28022023016110', '0090038300_28022023016110']
Stack 3 with items: ['0090038300_28022023016110', '0090038300_28022023011404', '0090038300_28022023010714']
Stack 4 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 5 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 6 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 7 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 8 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 9 with items: ['0090038300_28022023010714', '0090038300_28022023010714', '0090038300_28022023010714']
Stack 10 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 11 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 12 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 13 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 14 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 15 with items: ['0090038300_28022023009973', '0090038300_28022023009973', '0090038300_28022023009973']
Stack 16 with items: ['0090038300_28022023003816', '0090038300_28022023000997', '0090038300_28022023003816']
Stack 17 with items: ['0090038300_28022023000997', '0090038300_28022023000997', '0090038300_28022023000997']
Stack 18 with items: ['0090038300_28022023000997', '0090038300_28022023000997', '0090038300_28022023000997']
Stack 19 with items: ['0090038300_28022023000997', '0090038300_28022023000997', '0090038300_28022023000997']
Stack 20 with items: ['0090038300_28022023019784', '0090038300_28022023019784', '0090038300_28022023019784']
Stack 21 with items: ['0090038300_28022023019784', '0090038300_28022023019784', '0090038300_28022023019784']
Stack 22 with items: ['0090038300_28022023019784', '0090038300_28022023019784', '0090038300_28022023019784']
Stack 23 with items: ['0090038300_28022023019784', '0090038300_28022023019784', '0090038300_28022023019784']
Heuristic packed all stacks
