dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P108056111
Min2DVol: 31.305374999999987 [m2]
Stack 0 with items: ['0090017100_27022023026481', '0090017100_27022023002504', '0090017100_27022023031239']
Stack 1 with items: ['0090017100_27022023000550', '0090017100_27022023000550', '0090017100_27022023000550']
Stack 2 with items: ['0090017100_27022023031239', '0090017100_27022023031239', '0090017100_27022023031239']
Stack 3 with items: ['0090017100_27022023031239', '0090017100_27022023031239', '0090017100_27022023031239']
Stack 4 with items: ['0090017100_27022023026481', '0090017100_27022023002504', '0090017100_27022023002504']
Stack 5 with items: ['0090017100_27022023003111']
Stack 6 with items: ['0090017100_27022023033636', '0090017100_27022023033636', '0090017100_27022023033636']
Stack 7 with items: ['0090017100_27022023033636', '0090017100_27022023033636', '0090017100_27022023033636']
Stack 8 with items: ['0090017100_27022023033636', '0090017100_27022023033636', '0090017100_27022023033636']
Stack 9 with items: ['0090017100_27022023033636', '0090017100_27022023027561', '0090017100_27022023033636']
Stack 10 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 11 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 12 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 13 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 14 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 15 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 16 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 17 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 18 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 19 with items: ['0090017100_27022023027036', '0090017100_27022023027036', '0090017100_27022023027036']
Stack 20 with items: ['0090017100_27022023027036', '0090017100_27022023022491', '0090017100_27022023027036']
Stack 21 with items: ['0090017100_27022023022491', '0090017100_27022023022491', '0090017100_27022023022491']
Stack 22 with items: ['0090017100_27022023007943', '0090017100_27022023007943', '0090017100_27022023007943']
Stack 23 with items: ['0090017100_27022023007943', '0090017100_27022023007943', '0090017100_27022023007943']
Stack 24 with items: ['0090017100_27022023007385', '0090017100_27022023007385', '0090017100_27022023007385']
Stack 25 with items: ['0090017100_27022023005723', '0090017100_27022023005723', '0090017100_27022023005723']
Heuristic packed all stacks
