dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P199038609
Min2DVol: 28.919999999999995 [m2]
Stack 0 with items: ['0090016200_14062023029156', '0090016200_14062023029156']
Stack 1 with items: ['0090016200_14062023029156', '0090016200_14062023029156']
Stack 2 with items: ['0090016200_14062023029156', '0090016200_14062023029156']
Stack 3 with items: ['0090016200_14062023029156', '0090016200_14062023024619']
Stack 4 with items: ['0090016200_14062023002711', '0090016200_14062023001663']
Stack 5 with items: ['0090016200_14062023001663', '0090016200_14062023001663']
Stack 6 with items: ['0090016200_14062023001663', '0090016200_14062023001663']
Stack 7 with items: ['0090016200_14062023001663', '0090016200_14062023001663']
Stack 8 with items: ['0090016200_14062023004906', '0090016200_14062023004906']
Stack 9 with items: ['0090016200_14062023004906', '0090016200_14062023004906']
Stack 10 with items: ['0090016200_14062023007260', '0090016200_14062023016199']
Heuristic packed all stacks
