dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P178154703
Min2DVol: 29.913599999999995 [m2]
Stack 0 with items: ['0090017100_14062023026121', '0090017100_14062023025403']
Stack 1 with items: ['0090017100_14062023025264', '0090017100_14062023025403']
Stack 2 with items: ['0090017100_14062023025264', '0090017100_14062023025403']
Stack 3 with items: ['0090017100_14062023025264', '0090017100_14062023025403']
Stack 4 with items: ['0090017100_14062023025264', '0090017100_14062023025403']
Stack 5 with items: ['0090017100_14062023025264', '0090017100_14062023024337']
Stack 6 with items: ['0090017100_14062023025264', '0090017100_14062023024337']
Stack 7 with items: ['0090017100_14062023025264', '0090017100_14062023024337']
Stack 8 with items: ['0090017100_14062023017087', '0090017100_14062023024337']
Stack 9 with items: ['0090017100_14062023017087', '0090017100_14062023024337']
Stack 10 with items: ['0090017100_14062023017087', '0090017100_14062023024337']
Stack 11 with items: ['0090017100_14062023017087', '0090017100_14062023024337']
Stack 12 with items: ['0090017100_14062023004210', '0090017100_14062023024337']
Stack 13 with items: ['0090017100_14062023004210', '0090017100_14062023024337']
Stack 14 with items: ['0090017100_14062023004210', '0090017100_14062023024337']
Stack 15 with items: ['0090017100_14062023024337', '0090017100_14062023005992', '0090017100_14062023024337']
Stack 16 with items: ['0090017100_14062023005434', '0090017100_14062023005434']
Stack 17 with items: ['0090017100_14062023018077', '0090017100_14062023011284']
Stack 18 with items: ['0090017100_14062023011284', '0090017100_14062023005434']
Stack 19 with items: ['0090017100_14062023005434', '0090017100_14062023016489']
Stack 20 with items: ['0090017100_14062023016489', '0090017100_14062023016489']
Stack 21 with items: ['0090017100_14062023016489', '0090017100_14062023016489']
Stack 22 with items: ['0090017100_14062023005434', '0090017100_14062023011284']
Stack 23 with items: ['0090017100_14062023005434', '0090017100_14062023005434']
Stack 24 with items: ['0090017100_14062023028282', '0090017100_14062023028282']
Stack 25 with items: ['0090017100_14062023021282', '0090017100_14062023006675']
Stack 26 with items: ['0090017100_14062023013361', '0090017100_14062023013361']
Heuristic packed all stacks
