dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P073209701
Min2DVol: 30.000000000000007 [m2]
Stack 0 with items: ['0090016200_28022023008248', '0090016200_28022023008248', '0090016200_28022023022546']
Stack 1 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 2 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 3 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 4 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 5 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 6 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 7 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 8 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 9 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 10 with items: ['0090016200_28022023029317', '0090016200_28022023029317', '0090016200_28022023029317']
Stack 11 with items: ['0090016200_28022023022769', '0090016200_28022023022769', '0090016200_28022023022769']
Stack 12 with items: ['0090016200_28022023022769', '0090016200_28022023022769', '0090016200_28022023022769']
Stack 13 with items: ['0090016200_28022023022769', '0090016200_28022023022769', '0090016200_28022023022769']
Stack 14 with items: ['0090016200_28022023022769', '0090016200_28022023022769', '0090016200_28022023022769']
Stack 15 with items: ['0090016200_28022023022769', '0090016200_28022023022769', '0090016200_28022023022769']
Heuristic packed all stacks
