dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P080384801
Min2DVol: 30.239999999999988 [m2]
Stack 0 with items: ['0090038300_28022023000378', '0090038300_28022023003966', '0090038300_28022023014629']
Stack 1 with items: ['0090038300_28022023000019', '0090038300_28022023016335', '0090038300_28022023028512']
Stack 2 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 3 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 4 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 5 with items: ['0090038300_28022023028106', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 6 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 7 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 8 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 9 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 10 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 11 with items: ['0090038300_28022023024802', '0090038300_28022023024802', '0090038300_28022023024802']
Stack 12 with items: ['0090038300_28022023024802', '0090038300_28022023024802', '0090038300_28022023024802']
Stack 13 with items: ['0090038300_28022023024802', '0090038300_28022023024802', '0090038300_28022023024802']
Stack 14 with items: ['0090038300_28022023023783', '0090038300_28022023023783', '0090038300_28022023023783']
Stack 15 with items: ['0090038300_28022023023783', '0090038300_28022023023783', '0090038300_28022023023783']
Stack 16 with items: ['0090038300_28022023023783', '0090038300_28022023018023', '0090038300_28022023023783']
Stack 17 with items: ['0090038300_28022023018023', '0090038300_28022023013604', '0090038300_28022023013604']
Stack 18 with items: ['0090038300_28022023013604', '0090038300_28022023013604', '0090038300_28022023013604']
Stack 19 with items: ['0090038300_28022023013604', '0090038300_28022023011219', '0090038300_28022023011219']
Stack 20 with items: ['0090038300_28022023011219', '0090038300_28022023011219', '0090038300_28022023011219']
Stack 21 with items: ['0090038300_28022023011219', '0090038300_28022023003279', '0090038300_28022023003279']
Stack 22 with items: ['0090038300_28022023003279', '0090038300_28022023003279', '0090038300_28022023003279']
Stack 23 with items: ['0090038300_28022023003279', '0090038300_28022023003279']
Heuristic packed all stacks
