dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P098360451
Min2DVol: 25.3532 [m2]
Stack 0 with items: ['0090038300_27022023033533', '0090038300_27022023033533', '0090038300_27022023033533']
Stack 1 with items: ['0090038300_27022023033533', '0090038300_27022023033533', '0090038300_27022023033533']
Stack 2 with items: ['0090038300_27022023033533', '0090038300_27022023033533', '0090038300_27022023033533']
Stack 3 with items: ['0090038300_27022023031431', '0090038300_27022023024939', '0090038300_27022023031431']
Stack 4 with items: ['0090038300_27022023024939', '0090038300_27022023013970', '0090038300_27022023013970']
Stack 5 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 6 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 7 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 8 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 9 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 10 with items: ['0090038300_27022023000611', '0090038300_27022023000611', '0090038300_27022023000611']
Stack 11 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 12 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 13 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 14 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 15 with items: ['0090038300_27022023012651', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 16 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 17 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 18 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 19 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 20 with items: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 21 with items: ['0090038300_27022023019250', '0090038300_27022023011381', '0090038300_27022023019250']
Stack 22 with items: ['0090038300_27022023011381', '0090038300_27022023011381']
Stacks not packed:
Stack 2 missing: ['0090038300_27022023033533', '0090038300_27022023033533', '0090038300_27022023033533']
Stack 3 missing: ['0090038300_27022023031431', '0090038300_27022023024939', '0090038300_27022023031431']
Stack 4 missing: ['0090038300_27022023024939', '0090038300_27022023013970', '0090038300_27022023013970']
Stack 11 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 12 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 13 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 14 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 15 missing: ['0090038300_27022023012651', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 16 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 17 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 18 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 19 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 20 missing: ['0090038300_27022023011381', '0090038300_27022023011381', '0090038300_27022023011381']
Stack 21 missing: ['0090038300_27022023019250', '0090038300_27022023011381', '0090038300_27022023019250']
