dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P202416303
Min2DVol: 15.599999999999996 [m2]
Stack 0 with items: ['0090016800_14062023010717', '0090016800_14062023033389']
Stack 1 with items: ['0090016800_14062023010717', '0090016800_14062023033389']
Stack 2 with items: ['0090016800_14062023005360', '0090016800_14062023033389']
Stack 3 with items: ['0090016800_14062023005360', '0090016800_14062023025509']
Stack 4 with items: ['0090016800_14062023005360', '0090016800_14062023025509']
Stack 5 with items: ['0090016800_14062023036919', '0090016800_14062023036768']
Stack 6 with items: ['0090016800_14062023036768', '0090016800_14062023036768']
Stack 7 with items: ['0090016800_14062023036768', '0090016800_14062023036768']
Stack 8 with items: ['0090016800_14062023036625', '0090016800_14062023027891']
Stack 9 with items: ['0090016800_14062023014563', '0090016800_14062023014563']
Stack 10 with items: ['0090016800_14062023014563', '0090016800_14062023014563']
Stack 11 with items: ['0090016800_14062023014563', '0090016800_14062023014563']
Stack 12 with items: ['0090016800_14062023025509', '0090016800_14062023025509']
Heuristic packed all stacks
