dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P188355003
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 1 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 2 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 3 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 4 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 5 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 6 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 7 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 8 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 9 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 10 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 11 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 12 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 13 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 14 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Stack 15 with items: ['0090016200_08062023000330', '0090016200_08062023000330', '0090016200_08062023000330']
Heuristic packed all stacks
