dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P080636101
Min2DVol: 32.56253999999999 [m2]
Stack 0 with items: ['0091017700_28022023004851', '0091017700_28022023005048']
Stack 1 with items: ['0091017700_28022023004851', '0091017700_28022023005048']
Stack 2 with items: ['0091017700_28022023004851', '0091017700_28022023004851']
Stack 3 with items: ['0091017700_28022023004851', '0091017700_28022023004851']
Stack 4 with items: ['0091017700_28022023004851', '0091017700_28022023000194']
Stack 5 with items: ['0091017700_28022023005435', '0091017700_28022023005435']
Stack 6 with items: ['0091017700_28022023005435', '0091017700_28022023003236']
Stack 7 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 8 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 9 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 10 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 11 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 12 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 13 with items: ['0091017700_28022023004207', '0091017700_28022023004207']
Stack 14 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 15 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 16 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 17 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 18 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 19 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 20 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 21 with items: ['0091017700_28022023002933', '0091017700_28022023002933']
Stack 22 with items: ['0091017700_28022023000921', '0091017700_28022023000921']
Stack 23 with items: ['0091017700_28022023003688', '0091017700_28022023003562']
Stack 24 with items: ['0091017700_28022023001202', '0091017700_28022023006178']
Stack 25 with items: ['0091017700_28022023003543', '0091017700_28022023004896']
Stack 26 with items: ['0091017700_28022023004896', '0091017700_28022023004896']
Stacks not packed:
Stack 26 missing: ['0091017700_28022023004896', '0091017700_28022023004896']
