dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P076501801
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0091017700_28022023006341', '0091017700_28022023006341', '0091017700_28022023006341']
Stack 1 with items: ['0091017700_28022023006341', '0091017700_28022023006341', '0091017700_28022023006341']
Stack 2 with items: ['0091017700_28022023006341', '0091017700_28022023006341', '0091017700_28022023006341']
Stack 3 with items: ['0091017700_28022023004631', '0091017700_28022023004631', '0091017700_28022023004631']
Stack 4 with items: ['0091017700_28022023004631', '0091017700_28022023004631', '0091017700_28022023004631']
Stack 5 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 6 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 7 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 8 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 9 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 10 with items: ['0091017700_28022023004172', '0091017700_28022023004172', '0091017700_28022023004172']
Stack 11 with items: ['0091017700_28022023002497', '0091017700_28022023002497', '0091017700_28022023002497']
Stack 12 with items: ['0091017700_28022023001047', '0091017700_28022023001047', '0091017700_28022023001047']
Stack 13 with items: ['0091017700_28022023000800', '0091017700_28022023000800', '0091017700_28022023000800']
Stack 14 with items: ['0091017700_28022023000800', '0091017700_28022023000800', '0091017700_28022023000800']
Stack 15 with items: ['0091017700_28022023000800', '0091017700_28022023000800', '0091017700_28022023000800']
Stack 16 with items: ['0091017700_28022023000800', '0091017700_28022023000800', '0091017700_28022023000800']
Stack 17 with items: ['0091017700_28022023000800', '0091017700_28022023000800', '0091017700_28022023000800']
Stack 18 with items: ['0091017700_28022023000800']
Heuristic packed all stacks
