dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P214420201
Min2DVol: 18.72 [m2]
Stack 0 with items: ['0090017000_08062023027888', '0090017000_08062023027888', '0090017000_08062023027888']
Stack 1 with items: ['0090017000_08062023027888', '0090017000_08062023027888', '0090017000_08062023027888']
Stack 2 with items: ['0090017000_08062023027888', '0090017000_08062023027888', '0090017000_08062023027888']
Stack 3 with items: ['0090017000_08062023027888', '0090017000_08062023027888', '0090017000_08062023027888']
Stack 4 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 5 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 6 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 7 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 8 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 9 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 10 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 11 with items: ['0090017000_08062023015226', '0090017000_08062023015226', '0090017000_08062023015226']
Stack 12 with items: ['0090017000_08062023015226', '0090017000_08062023000222', '0090017000_08062023000222']
Stack 13 with items: ['0090017000_08062023000222', '0090017000_08062023000222', '0090017000_08062023000222']
Stack 14 with items: ['0090017000_08062023000222', '0090017000_08062023000222', '0090017000_08062023000222']
Stack 15 with items: ['0090017000_08062023000222', '0090017000_08062023000222', '0090017000_08062023000222']
Heuristic packed all stacks
