dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P103513403
Min2DVol: 27.12 [m2]
Stack 0 with items: ['0091017300_27022023039620', '0091017300_27022023038922', '0091017300_27022023038922']
Stack 1 with items: ['0091017300_27022023038922', '0091017300_27022023036887', '0091017300_27022023038922']
Stack 2 with items: ['0091017300_27022023034013', '0091017300_27022023034013', '0091017300_27022023034013']
Stack 3 with items: ['0091017300_27022023034013', '0091017300_27022023031524', '0091017300_27022023034013']
Stack 4 with items: ['0091017300_27022023031524', '0091017300_27022023031524', '0091017300_27022023031524']
Stack 5 with items: ['0091017300_27022023031524', '0091017300_27022023031524', '0091017300_27022023031524']
Stack 6 with items: ['0091017300_27022023031524', '0091017300_27022023031524', '0091017300_27022023031524']
Stack 7 with items: ['0091017300_27022023031524', '0091017300_27022023031524', '0091017300_27022023031524']
Stack 8 with items: ['0091017300_27022023016486', '0091017300_27022023016486', '0091017300_27022023016486']
Stack 9 with items: ['0091017300_27022023016486', '0091017300_27022023016486', '0091017300_27022023016486']
Stack 10 with items: ['0091017300_27022023013065', '0091017300_27022023013065', '0091017300_27022023013065']
Stack 11 with items: ['0091017300_27022023043824', '0091017300_27022023043824', '0091017300_27022023043824']
Stack 12 with items: ['0091017300_27022023029105', '0091017300_27022023029105', '0091017300_27022023029105']
Stack 13 with items: ['0091017300_27022023029105', '0091017300_27022023029105', '0091017300_27022023029105']
Stack 14 with items: ['0091017300_27022023019674', '0091017300_27022023029105', '0091017300_27022023029105']
Stack 15 with items: ['0091017300_27022023043824', '0091017300_27022023043824', '0091017300_27022023043824']
Heuristic packed all stacks
