dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P093222501
Min2DVol: 24.245079 [m2]
Stack 0 with items: ['0090019100_28022023022069', '0090019100_28022023017771', '0090019100_28022023017771']
Stack 1 with items: ['0090019100_28022023017771', '0090019100_28022023017771', '0090019100_28022023017771']
Stack 2 with items: ['0090019100_28022023017771', '0090019100_28022023017771', '0090019100_28022023017771']
Stack 3 with items: ['0090019100_28022023017771', '0090019100_28022023017771', '0090019100_28022023017771']
Stack 4 with items: ['0090019100_28022023017771', '0090019100_28022023012413', '0090019100_28022023012413']
Stack 5 with items: ['0090019100_28022023012413', '0090019100_28022023012413', '0090019100_28022023012413']
Stack 6 with items: ['0090019100_28022023012413', '0090019100_28022023012413', '0090019100_28022023012413']
Stack 7 with items: ['0090019100_28022023012413', '0090019100_28022023012413', '0090019100_28022023012413']
Stack 8 with items: ['0090019100_28022023012413', '0090019100_28022023012319', '0090019100_28022023012319']
Stack 9 with items: ['0090019100_28022023012319', '0090019100_28022023012319', '0090019100_28022023012319']
Stack 10 with items: ['0090019100_28022023012319', '0090019100_28022023009721', '0090019100_28022023009721']
Stack 11 with items: ['0090019100_28022023009721', '0090019100_28022023009721', '0090019100_28022023009721']
Stack 12 with items: ['0090019100_28022023009721', '0090019100_28022023006174', '0090019100_28022023002442']
Stack 13 with items: ['0090019100_28022023017300', '0090019100_28022023017300', '0090019100_28022023017300']
Stack 14 with items: ['0090019100_28022023017300', '0090019100_28022023004058', '0090019100_28022023017300']
Stack 15 with items: ['0090019100_28022023017300', '0090019100_28022023004058', '0090019100_28022023017300']
Stack 16 with items: ['0090019100_28022023004058', '0090019100_28022023004058', '0090019100_28022023004058']
Stack 17 with items: ['0090019100_28022023004058', '0090019100_28022023004058', '0090019100_28022023004058']
Stack 18 with items: ['0090019100_28022023004058', '0090019100_28022023017300', '0090019100_28022023017300']
Stack 19 with items: ['0090019100_28022023018032', '0090019100_28022023004753']
Heuristic packed all stacks
