dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P213278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023041118', '0090017000_08062023041118', '0090017000_08062023041118']
Stack 1 with items: ['0090017000_08062023041118', '0090017000_08062023040520', '0090017000_08062023041118']
Stack 2 with items: ['0090017000_08062023040520', '0090017000_08062023040520', '0090017000_08062023040520']
Stack 3 with items: ['0090017000_08062023040520', '0090017000_08062023040520', '0090017000_08062023040520']
Stack 4 with items: ['0090017000_08062023040520', '0090017000_08062023040520', '0090017000_08062023040520']
Stack 5 with items: ['0090017000_08062023040520', '0090017000_08062023035744', '0090017000_08062023040520']
Stack 6 with items: ['0090017000_08062023035744', '0090017000_08062023035744', '0090017000_08062023035744']
Stack 7 with items: ['0090017000_08062023035744', '0090017000_08062023035744', '0090017000_08062023035744']
Stack 8 with items: ['0090017000_08062023035744', '0090017000_08062023035744', '0090017000_08062023035744']
Stack 9 with items: ['0090017000_08062023035744', '0090017000_08062023035744', '0090017000_08062023035744']
Stack 10 with items: ['0090017000_08062023028770', '0090017000_08062023028770', '0090017000_08062023028770']
Stack 11 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 12 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 13 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 14 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 15 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 16 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 17 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 18 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 19 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 20 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 21 with items: ['0090017000_08062023012994', '0090017000_08062023012994', '0090017000_08062023012994']
Stack 22 with items: ['0090017000_08062023012994', '0090017000_08062023012288', '0090017000_08062023012288']
Stack 23 with items: ['0090017000_08062023012288', '0090017000_08062023012288', '0090017000_08062023012288']
Stack 24 with items: ['0090017000_08062023007334', '0090017000_08062023007334', '0090017000_08062023007334']
Stack 25 with items: ['0090017000_08062023007334', '0090017000_08062023007334', '0090017000_08062023007334']
Heuristic packed all stacks
