dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P206033903
Min2DVol: 30.204600000000013 [m2]
Stack 0 with items: ['0090016200_14062023005260', '0090016200_14062023005260', '0090016200_14062023008448']
Stack 1 with items: ['0090016200_14062023005260', '0090016200_14062023005260', '0090016200_14062023005260']
Stack 2 with items: ['0090016200_14062023007285', '0090016200_14062023012121', '0090016200_14062023012567']
Stack 3 with items: ['0090016200_14062023027564', '0090016200_14062023012567', '0090016200_14062023012567']
Stack 4 with items: ['0090016200_14062023009128', '0090016200_14062023020155', '0090016200_14062023029876']
Stack 5 with items: ['0090016200_14062023032213', '0090016200_14062023032213', '0090016200_14062023032213']
Stack 6 with items: ['0090016200_14062023032213', '0090016200_14062023027948', '0090016200_14062023032213']
Stack 7 with items: ['0090016200_14062023027948', '0090016200_14062023027948', '0090016200_14062023027948']
Stack 8 with items: ['0090016200_14062023027948', '0090016200_14062023027948', '0090016200_14062023027948']
Stack 9 with items: ['0090016200_14062023027948', '0090016200_14062023027948', '0090016200_14062023027948']
Stack 10 with items: ['0090016200_14062023027948', '0090016200_14062023027948', '0090016200_14062023027948']
Stack 11 with items: ['0090016200_14062023027948', '0090016200_14062023027948', '0090016200_14062023027948']
Stack 12 with items: ['0090016200_14062023019793', '0090016200_14062023019793', '0090016200_14062023019793']
Stack 13 with items: ['0090016200_14062023019793', '0090016200_14062023019793', '0090016200_14062023019793']
Stack 14 with items: ['0090016200_14062023019793', '0090016200_14062023019793', '0090016200_14062023019793']
Stack 15 with items: ['0090016200_14062023019793', '0090016200_14062023015105', '0090016200_14062023019793']
Stack 16 with items: ['0090016200_14062023015105', '0090016200_14062023015105', '0090016200_14062023015105']
Heuristic packed all stacks
