dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P082221503
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_28022023033173', '0090016200_28022023033173']
Stack 1 with items: ['0090016200_28022023033173', '0090016200_28022023033173']
Stack 2 with items: ['0090016200_28022023033173', '0090016200_28022023033173']
Stack 3 with items: ['0090016200_28022023031988', '0090016200_28022023027684']
Stack 4 with items: ['0090016200_28022023027684', '0090016200_28022023027684']
Stack 5 with items: ['0090016200_28022023027684', '0090016200_28022023027684']
Stack 6 with items: ['0090016200_28022023027684', '0090016200_28022023027684']
Stack 7 with items: ['0090016200_28022023027684', '0090016200_28022023027684']
Stack 8 with items: ['0090016200_28022023027684', '0090016200_28022023027684']
Stack 9 with items: ['0090016200_28022023027684', '0090016200_28022023027464']
Stack 10 with items: ['0090016200_28022023026379', '0090016200_28022023024514']
Stack 11 with items: ['0090016200_28022023024514', '0090016200_28022023024514']
Stack 12 with items: ['0090016200_28022023024514', '0090016200_28022023024514']
Stack 13 with items: ['0090016200_28022023024514', '0090016200_28022023023033']
Stack 14 with items: ['0090016200_28022023021425', '0090016200_28022023019269']
Stack 15 with items: ['0090016200_28022023019269', '0090016200_28022023019269']
Stack 16 with items: ['0090016200_28022023019269', '0090016200_28022023019269']
Stack 17 with items: ['0090016200_28022023019269', '0090016200_28022023019269']
Stack 18 with items: ['0090016200_28022023019269', '0090016200_28022023019269']
Stack 19 with items: ['0090016200_28022023019269', '0090016200_28022023019269']
Stack 20 with items: ['0090016200_28022023019197', '0090016200_28022023019197']
Stack 21 with items: ['0090016200_28022023019197', '0090016200_28022023019197']
Stack 22 with items: ['0090016200_28022023019197', '0090016200_28022023019197']
Stack 23 with items: ['0090016200_28022023018353', '0090016200_28022023015479']
Stack 24 with items: ['0090016200_28022023011913', '0090016200_28022023011120']
Stack 25 with items: ['0090016200_28022023011120', '0090016200_28022023003649']
Heuristic packed all stacks
