dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P201066101
Min2DVol: 31.67999999999998 [m2]
Stack 0 with items: ['0090016900_08062023043015', '0090016900_08062023043015']
Stack 1 with items: ['0090016900_08062023043015', '0090016900_08062023043015']
Stack 2 with items: ['0090016900_08062023043015', '0090016900_08062023042289']
Stack 3 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 4 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 5 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 6 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 7 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 8 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 9 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 10 with items: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 11 with items: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 12 with items: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 13 with items: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 14 with items: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 15 with items: ['0090016900_08062023040231', '0090016900_08062023027152']
Stack 16 with items: ['0090016900_08062023027152', '0090016900_08062023027152']
Stack 17 with items: ['0090016900_08062023027152', '0090016900_08062023017314']
Stack 18 with items: ['0090016900_08062023017314', '0090016900_08062023017314']
Stack 19 with items: ['0090016900_08062023017314', '0090016900_08062023017314']
Stack 20 with items: ['0090016900_08062023017314', '0090016900_08062023017314']
Stack 21 with items: ['0090016900_08062023017314', '0090016900_08062023017314']
Stack 22 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 23 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 24 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 25 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 26 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 27 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 28 with items: ['0090016900_08062023012332', '0090016900_08062023012332']
Stack 29 with items: ['0090016900_08062023008461', '0090016900_08062023008461']
Stack 30 with items: ['0090016900_08062023008461', '0090016900_08062023008461']
Stack 31 with items: ['0090016900_08062023008461', '0090016900_08062023007355']
Stacks not packed:
Stack 3 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 4 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 5 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 6 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 7 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 8 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 9 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 10 missing: ['0090016900_08062023042289', '0090016900_08062023042289']
Stack 11 missing: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 12 missing: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 13 missing: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 14 missing: ['0090016900_08062023040231', '0090016900_08062023040231']
Stack 15 missing: ['0090016900_08062023040231', '0090016900_08062023027152']
Stack 29 missing: ['0090016900_08062023008461', '0090016900_08062023008461']
Stack 30 missing: ['0090016900_08062023008461', '0090016900_08062023008461']
Stack 31 missing: ['0090016900_08062023008461', '0090016900_08062023007355']
