dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P194138503
Min2DVol: 30.719999999999988 [m2]
Stack 0 with items: ['0090016200_08062023000398', '0090016200_08062023014062', '0090016200_08062023023175']
Stack 1 with items: ['0090016200_08062023019486', '0090016200_08062023008264', '0090016200_08062023019486']
Stack 2 with items: ['0090016200_08062023000398', '0090016200_08062023019253', '0090016200_08062023027632']
Stack 3 with items: ['0090016200_08062023014062', '0090016200_08062023004027', '0090016200_08062023014062']
Stack 4 with items: ['0090016200_08062023014062', '0090016200_08062023006075', '0090016200_08062023014062']
Stack 5 with items: ['0090016200_08062023019253', '0090016200_08062023000398', '0090016200_08062023027632']
Stack 6 with items: ['0090016200_08062023031758', '0090016200_08062023029888', '0090016200_08062023027342']
Stack 7 with items: ['0090016200_08062023027342', '0090016200_08062023027342', '0090016200_08062023027342']
Stack 8 with items: ['0090016200_08062023027342', '0090016200_08062023027342', '0090016200_08062023027342']
Stack 9 with items: ['0090016200_08062023027342', '0090016200_08062023027342', '0090016200_08062023027342']
Stack 10 with items: ['0090016200_08062023027342', '0090016200_08062023027342', '0090016200_08062023027342']
Stack 11 with items: ['0090016200_08062023026313', '0090016200_08062023025484', '0090016200_08062023025441']
Stack 12 with items: ['0090016200_08062023025441', '0090016200_08062023025441', '0090016200_08062023025441']
Stack 13 with items: ['0090016200_08062023020618', '0090016200_08062023018076', '0090016200_08062023020618']
Stack 14 with items: ['0090016200_08062023020618', '0090016200_08062023018076', '0090016200_08062023020618']
Stack 15 with items: ['0090016200_08062023020618', '0090016200_08062023018076', '0090016200_08062023020618']
Stack 16 with items: ['0090016200_08062023020618', '0090016200_08062023018076', '0090016200_08062023020618']
Stack 17 with items: ['0090016200_08062023020618', '0090016200_08062023018076', '0090016200_08062023016429']
Stack 18 with items: ['0090016200_08062023011628', '0090016200_08062023010610', '0090016200_08062023010610']
Stack 19 with items: ['0090016200_08062023010610', '0090016200_08062023010610', '0090016200_08062023010610']
Stack 20 with items: ['0090016200_08062023007183', '0090016200_08062023005808', '0090016200_08062023005808']
Stack 21 with items: ['0090016200_08062023005145', '0090016200_08062023001996']
Heuristic packed all stacks
